XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
1557,1085,1556.90356445312,1085.2265625,1.12749111652374,1.0841817855835,-0.00442675547674298,9.24866580963135,22.0009956359863,23.2762432098389,20.0078639984131,13.0546808242798,155.220062255859,9.98092937469482,154.635192871094,2.97074317932129,202.212295532227,391.616943359375,470.986755371094,0.0718410015106201,0.0510985367000103,0.0465079173445702,18.8909069853429,18.6795944950291,18.546138273531,0.0780193284153938,0.0554930120706558,0.0505075976252556,201326592,1556.83483886719,1085.29187011719,334.538635253906,18.912129981041,0.0602546334266663,0.581303596496582,18.023509979248,257.392600667905,65.811358641826,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,106,11,NaN,2460860.49961283,24,21.6761072775919,18.6175665645667,-0.000939533465903907
977,1017,976.634216308594,1016.85241699219,0.932307243347168,1.02344310283661,-0.0234047882258892,8.56366443634033,21.8581829071045,22.7697219848633,18.3379421234131,10.9431982040405,154.621154785156,7.93972492218018,154.261932373047,2.6719377040863,189.369750976562,312.875885009766,331.476318359375,0.0740253701806068,0.0571759231388569,0.0555137991905212,18.9621456402728,18.9233139390452,18.927523756495,0.0803915485739708,0.0620930530130863,0.0602879859507084,134234116,976.648986816406,1016.79583740234,303.905670166016,19.0163971014023,0.0631045550107956,0.563300132751465,17.2095336914062,256.893957532117,65.8124043976824,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,7,NaN,2460860.49961283,24,21.6767335045963,18.7224614860799,-0.000313306461534112
388,949,387.900421142578,949.0205078125,1.26497066020966,1.32586884498596,0.12258118391037,2.60524940490723,8.05624294281006,9.13341999053955,8.17506885528564,5.39698886871338,153.477340698242,7.49383449554443,153.22492980957,2.76300144195557,64.6180877685547,151.276824951172,168.155853271484,0.131544187664986,0.0833306089043617,0.0788469910621643,20.1293072485807,19.7122768150744,19.6643465362369,0.142856985330582,0.0904970392584801,0.0856278315186501,671088644,388.030578613281,949.234558105469,108.17724609375,20.137824637413,0.107970789074898,0.860878169536591,10.0582761764526,256.388482517046,65.812526150756,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,110,NaN,NaN,2460860.49961283,24,21.6713046357974,19.8385398218093,-0.00574217526046511
1077,1030,1077.05383300781,1030.3818359375,0.969346582889557,1.03115296363831,-0.0469618625938892,10.1455516815186,20.5988960266113,20.5930118560791,16.7407608032227,10.0312643051147,155.445678710938,8.60934162139893,155.473861694336,2.91545867919922,168.65754699707,285.23486328125,302.092102050781,0.078917607665062,0.0600862465798855,0.0583385676145554,19.0878998195076,19.0237353961546,19.0283045793198,0.0857045203447342,0.0652536600828171,0.0633556842803955,134217732,1076.98156738281,1030.24194335938,287.664337158203,19.0760284490586,0.0649815946817398,0.445699781179428,16.7124252319336,256.980339677423,65.8128920070457,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,7,NaN,2460860.49961283,24,21.6763537288252,18.7817136577625,-0.000693082232658361
600,975,600.020263671875,975.98779296875,0.590195178985596,1.00614213943481,0.143550410866737,5.86373090744019,10.6530847549438,9.71991634368896,6.73046779632568,4.09016799926758,153.538299560547,7.45344924926758,153.744766235352,4.76180028915405,74.4800643920898,100.349319458008,78.5320587158203,0.132340297102928,0.110530108213425,0.128102570772171,19.9751566557313,20.1578613759099,20.4908714427755,0.14372156560421,0.120035700500011,0.139119386672974,134217732,599.982971191406,975.373107910156,134.707534790039,19.8997169561386,0.096123181283474,0.947856247425079,11.2980031967163,256.570649581865,65.8132981851223,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6740011698381,19.6030964379494,-0.00304564121970754
1275,1057,1275.25012207031,1056.71142578125,1.57416987419128,1.53381156921387,-0.0673557817935944,14.0908002853394,38.7385139465332,47.2396430969238,51.7860717773438,43.8737678527832,157.484710693359,14.5869407653809,157.158020019531,2.7785804271698,395.028472900391,1188.37097167969,1687.24108886719,0.0508029386401176,0.0291024912148714,0.0244007278233767,18.16387447816,17.474374402104,17.1607216650786,0.0551719926297665,0.0316053070127964,0.0264991912990808,134217740,1274.9208984375,1056.80456542969,754.335021972656,18.0293441839218,0.0399214848875999,8.38002681732178,27.2033958435059,257.150791674604,65.8137277774129,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,155742,20,NaN,2460860.49961283,24,21.674967070218,17.7336313807801,-0.00207974083989342
193,934,192.604370117188,933.698364257812,0.869954884052277,0.884175062179565,-0.0403407998383045,3982.92065429688,8813.345703125,8960.2158203125,7303.689453125,4728.56689453125,153.295379638672,7.61600542068481,156.131744384766,3.06683802604675,72463.75,113050.9375,119982.46875,0.00371507648378611,0.00297427410259843,0.0028870755340904,12.5051504227383,12.5285698372717,12.5308704198889,0.00403457321226597,0.00323006161488593,0.00313536403700709,134217732,192.612899780273,933.701904296875,121336.4375,12.513279540062,0.00311779696494341,8.96271896362305,348.322875976562,256.221360916443,65.814605431154,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6714807877539,12.2140776776973,-0.00556602330399476
842,1008,842.531677246094,1008.20550537109,1.29927027225494,0.918595850467682,-0.0488749668002129,3.56843113899231,7.667649269104,7.40539360046387,5.5313401222229,2.81828474998474,154.117462158203,8.15196990966797,153.834686279297,2.87557888031006,59.4081649780273,104.324295043945,119.34496307373,0.138476088643074,0.10171165317297,0.0946552976965904,20.2205295889661,20.1156918654684,20.0365784478855,0.150385037064552,0.110458858311176,0.102795653045177,134217732,841.987609863281,1008.16485595703,101.90193939209,20.2026954717636,0.111802138388157,0.552190005779266,9.71358871459961,256.77898953607,65.8149456824515,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6764443408639,19.9085632061396,-0.000602470193985807
252,943,252.504257202148,942.860229492188,0.827598333358765,1.10913467407227,-0.030432453379035,4.44436073303223,8.81949806213379,8.8185567855835,6.63906621932983,2.76111912727356,153.335845947266,7.56878137588501,152.89094543457,2.65670871734619,75.7387008666992,131.924530029297,151.167434692383,0.120140358805656,0.0893623828887939,0.0832108706235886,19.9569685833332,19.8608789899028,19.7799717869173,0.130472436547279,0.0970475450158119,0.090367004275322,134217732,252.494430541992,942.8818359375,118.459938049316,20.0392509527207,0.102918408811092,1.11490094661713,10.5520477294922,256.27298883323,65.8155234992125,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,NaN,NaN,2460860.49961283,24,21.6708644652038,19.7395107014059,-0.00618234585406991
605,988,605.534301757812,988.322021484375,0.828671276569366,0.844874858856201,-0.0911400616168976,20.0887928009033,36.249927520752,35.280216217041,28.603443145752,18.5993900299072,153.507522583008,7.42435789108276,153.494567871094,3.08484435081482,289.484466552734,444.101226806641,479.5380859375,0.0597325228154659,0.0479582063853741,0.046116404235363,18.5013763174531,18.5430448205808,18.5266024190971,0.0648695230484009,0.0520826131105423,0.0500824153423309,134217732,605.604370117188,988.314270019531,487.441009521484,18.5034462041855,0.0495622791349888,0.606999278068542,21.9118251800537,256.576686948705,65.8175708081204,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6739740041533,18.2067438318909,-0.00307280690451426
1087,1046,1087.48022460938,1046.08361816406,0.90281867980957,0.963442206382751,-0.0434189811348915,273.949035644531,527.794799804688,527.249267578125,433.137268066406,286.168670654297,155.392196655273,8.58990287780762,155.192794799805,6.17502164840698,4382.8876953125,7234.90625,7788.2861328125,0.0151705322787166,0.0117875896394253,0.0113589866086841,15.5510515222997,15.5131729673173,15.5000601397511,0.016475198790431,0.0128013221547008,0.0123358592391014,134217732,1087.46655273438,1046.09509277344,7417.73828125,15.5475784368515,0.0126166883856058,1.0928019285202,86.0764694213867,256.990872690926,65.8179562690776,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6761809519682,15.2530771758097,-0.000865859089666315
79,933,79.2220458984375,932.638610839844,0.855615794658661,0.871271908283234,-0.0538330860435963,86.3991241455078,167.938003540039,165.269882202148,132.799331665039,86.330924987793,153.205230712891,7.38374662399292,153.660705566406,4.54466199874878,1292.91577148438,1999.17822265625,2095.48681640625,0.0280321445316076,0.022480508312583,0.0219526700675488,16.8765262030561,16.9096262053733,16.9254523248412,0.0304429084062576,0.0244138315320015,0.0238405987620354,134217732,79.2587356567383,932.644653320312,2172.27587890625,16.8809696264267,0.0233404468744993,0.347815185785294,46.5286712646484,256.125149688311,65.8184948184817,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6744133612985,16.584700900977,-0.00263344975931875
462,975,462.047668457031,975.186096191406,0.838299095630646,0.988384306430817,-0.117436066269875,26.5963230133057,51.9192695617676,51.4366188049316,41.2829475402832,26.8591480255127,153.574813842773,7.59590244293213,153.463256835938,2.64466786384583,399.187713623047,639.52685546875,668.324584960938,0.0504874177277088,0.0397587344050407,0.0388836488127708,18.1525027072954,18.1471056371643,18.1661938800373,0.0548293367028236,0.0431779846549034,0.042227640748024,134217732,462.026123046875,975.259338378906,672.122253417969,18.154634100914,0.0421255901455879,0.540399491786957,25.7800540924072,256.453709540455,65.8186917180122,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.671959158047,17.8559134602723,-0.00508765301087896
1640,1118,1640.52917480469,1118.36901855469,0.903877258300781,1.0728759765625,-0.0773596540093422,18.8249034881592,37.8776168823242,38.9473114013672,33.0169334411621,21.7771224975586,154.038681030273,9.30996608734131,153.894912719727,2.83388066291809,341.916351318359,587.45849609375,665.334594726562,0.054711852222681,0.0415393598377705,0.0390018597245216,18.3206434725039,18.2393091388648,18.1710621875275,0.0594170726835728,0.045111745595932,0.0423560179769993,201326596,1640.49291992188,1118.44128417969,582.953247070312,18.3091693944931,0.0453370735049248,0.6641885638237,23.9539070129395,257.467097302894,65.819151326484,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6784274840405,18.0169181590027,0.00138067298269979
547,996,548.049987792969,995.952270507812,1.3514746427536,0.946155667304993,-0.29033038020134,3.74757695198059,6.30892705917358,5.60733366012573,3.84960794448853,1.70857274532318,153.510070800781,7.48558664321899,153.693756103516,2.67610716819763,34.2658805847168,63.5290756225586,38.5645141601562,0.187837406992912,0.132345259189606,0.17534527182579,20.8173741726761,20.6540550005407,21.2624659350748,0.203991428017616,0.143726944923401,0.190424963831902,134217732,547.252197265625,995.997436523438,81.1738510131836,20.4495521612168,0.125972628593445,1.11259686946869,8.62092018127441,256.527976924018,65.8225507801241,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,NaN,NaN,2460860.49961283,24,21.6730292106524,20.152063824666,-0.00401760040543551
137,951,136.902130126953,951.192138671875,0.796886146068573,0.910142183303833,-0.0868509188294411,5.52885293960571,12.5001382827759,12.3260536193848,10.1734752655029,8.42615509033203,153.230606079102,7.51011657714844,153.415557861328,5.96937608718872,92.395393371582,125.298706054688,174.962478637695,0.122462637722492,0.101245284080505,0.0829430595040321,19.7411994794131,19.9168196429378,19.6212671316797,0.132994428277016,0.109952375292778,0.0900761634111404,134217732,137.075714111328,950.9814453125,158.812652587891,19.7210002965927,0.0881902500987053,0.843133747577667,12.3142862319946,256.175878212937,65.8227051927313,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6723982357229,19.4227604757161,-0.00464857533497085
635,1006,634.764099121094,1006.27502441406,0.899448335170746,1.22132062911987,-0.168954879045486,4.76585054397583,12.0511074066162,12.7765169143677,10.7005195617676,6.6505823135376,153.520629882812,7.51252698898315,153.018112182617,2.7362015247345,101.126983642578,182.454437255859,241.975662231445,0.103056512773037,0.0755362063646317,0.0652725994586945,19.6431786500431,19.5088365699571,19.2692171439174,0.111919373273849,0.082032322883606,0.0708860456943512,134217732,634.703552246094,1006.49279785156,173.777221679688,19.6232391424179,0.0841440856456757,0.791288316249847,12.9064331054688,256.60314582385,65.8227279424784,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6742465877437,19.3268394531113,-0.00280022331414313
229,961,228.414672851562,961.046020507812,1.21831965446472,0.786357223987579,0.299666613340378,3.55602025985718,5.82935857772827,5.61736345291138,4.00908088684082,1.27635610103607,153.292953491211,7.59647083282471,153.389770507812,2.71502327919006,44.8225173950195,74.1801910400391,35.3340110778809,0.16118086874485,0.12173855304718,0.184947416186333,20.5261718069398,20.4858381332376,21.3573139571754,0.175042420625687,0.132208064198494,0.200852900743484,134217732,229.148208618164,961.163330078125,71.8912048339844,20.5813575811386,0.134680271148682,0.901926577091217,8.06354141235352,256.254913473576,65.8227658709423,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6708392018965,20.2817247858819,-0.00620760916131844
755,1021,754.609985351562,1020.70074462891,0.716858625411987,1.20185601711273,-0.177310645580292,3.29780769348145,8.15055179595947,8.66506862640381,7.20303964614868,4.48889780044556,153.744476318359,7.86275768280029,153.927337646484,2.77529001235962,65.6747283935547,124.530982971191,56.7180061340332,0.130431219935417,0.0923406407237053,0.141511008143425,20.1117050837445,19.923491712645,20.8440251666632,0.141648307442665,0.100281938910484,0.153680950403214,134217732,754.674133300781,1020.63323974609,117.912498474121,20.0442787237168,0.103292211890221,0.532160222530365,10.513861656189,256.706250087673,65.8228231763774,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,1048683,NaN,NaN,2460860.49961283,24,21.6756282531712,19.7493036377645,-0.00141855788663764
582,1001,581.948669433594,1001.55029296875,0.847455084323883,1.16500198841095,-0.18930059671402,2.2182285785675,5.41266441345215,5.13576126098633,3.6396312713623,1.04226791858673,153.474639892578,7.42143821716309,153.606063842773,2.70173072814941,36.6052474975586,63.201042175293,34.2621002197266,0.181013777852058,0.132853046059608,0.188161760568619,20.7457846874628,20.6596729438352,21.3907062277179,0.196580961346626,0.144278407096863,0.204343676567078,671088640,582.356811523438,1000.99713134766,67.4567184448242,20.6504570074082,0.139309957623482,0.614703595638275,7.79556608200073,256.558227695522,65.8228995074025,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,0,NaN,NaN,2460860.49961283,24,21.6735198405778,20.3535318039392,-0.00352697048007896
1681,1136,1681.07629394531,1135.80810546875,0.941724121570587,1.00955438613892,-0.0333257652819157,142.438232421875,295.938873291016,299.898803710938,248.497344970703,164.659423828125,153.877914428711,9.27313423156738,154.616775512695,74.9366073608398,2484.36279296875,4252.05078125,4574.92333984375,0.0362262763082981,0.0233617927879095,0.022065419703722,16.1674147185568,16.0902590913543,16.0777052994348,0.0393417365849018,0.0253709070384502,0.0239630453288555,201326592,1681.03100585938,1135.82666015625,4233.732421875,16.1564479894638,0.0167087223380804,2.39810132980347,64.9959945678711,257.503362259101,65.8233736342688,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6801267061131,15.8658931790236,0.00307989505528727
78,948,78.3987655639648,947.698791503906,0.774406790733337,0.852371633052826,-0.0743837729096413,28.1050720214844,53.4970970153809,52.2708206176758,42.2203636169434,29.0893058776855,153.192626953125,7.39919471740723,153.769577026367,5.59631443023682,412.696044921875,600.786254882812,645.260986328125,0.0510585382580757,0.0418479926884174,0.040311049669981,18.1163702937301,18.2149522795669,18.2043237774216,0.0554495714604855,0.0454469211399555,0.0437778010964394,134217732,78.4190444946289,947.689575195312,698.62548828125,18.1126438207627,0.0413043051958084,0.483209103345871,26.2926578521729,256.125824138723,65.8237564812661,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6743087608571,17.8162726846174,-0.00273805020071729
1542,1120,1541.96850585938,1119.41577148438,0.697856903076172,1.05702328681946,-0.243836790323257,3.8876781463623,7.74445819854736,7.65380096435547,5.65372610092163,2.98775625228882,154.833221435547,9.26375961303711,154.949584960938,2.8441264629364,65.0768966674805,93.7775344848633,66.5470428466797,0.131440043449402,0.107625976204872,0.129821226000786,20.1216290680116,20.2313847925614,20.6705979138219,0.14274388551712,0.116881810128689,0.14098584651947,738197504,1541.96276855469,1119.76049804688,109.916458129883,20.1205097265244,0.107862174510956,0.438006550073624,10.0684041976929,257.383788140131,65.8239732968559,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,NaN,NaN,2460860.49961283,24,21.6755564545609,19.8254746298631,-0.00149035649699864
449,990,449.399597167969,990.085998535156,0.819913744926453,1.0154219865799,-0.0558486580848694,38.3303871154785,75.5597686767578,74.8538360595703,59.911304473877,37.5443382263184,153.554168701172,7.62298488616943,153.16845703125,2.51758742332458,589.450073242188,953.89599609375,1025.65832519531,0.0414094030857086,0.0324853509664536,0.0313210561871529,17.7293317456679,17.7130014999006,17.7011570983474,0.0449706129729748,0.0352790914475918,0.034014668315649,134217732,449.406890869141,990.076354980469,988.230773925781,17.7361103124619,0.0346792116761208,0.747483372688293,31.3155899047852,256.444443206704,65.8243330309958,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6716635095446,17.4370925640083,-0.00538330151324797
1161,1074,1160.95654296875,1073.556640625,1.41317164897919,1.34199285507202,0.159846037626266,8.01564788818359,22.0773181915283,25.9544296264648,25.7795009613037,19.3519439697266,155.818801879883,9.72033882141113,155.609725952148,2.82255387306213,193.445892333984,492.471008300781,602.718627929688,0.0733641535043716,0.0454249456524849,0.0410009734332561,18.9390246421615,18.430799109255,18.2783753799405,0.0796734690666199,0.0493314899504185,0.0445270575582981,134234112,1160.8388671875,1073.46044921875,350.477874755859,18.8615966863632,0.0588084869086742,2.73165464401245,18.4667224884033,257.0559063713,65.8243651196579,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,106,10,NaN,2460860.49961283,24,21.6755565478171,18.5664800202699,-0.00149026324070557
740,1024,739.526306152344,1025.18005371094,1.84454882144928,0.906276345252991,-0.0743883103132248,3.76120686531067,5.82409715652466,4.7801570892334,3.36639904975891,2.7286491394043,153.677749633789,7.80900955200195,153.891693115234,2.76865100860596,24.7658557891846,40.6272811889648,45.2459259033203,0.2299475222826,0.171049982309341,0.160766273736954,21.1690532188962,21.1390536625763,21.0891862391101,0.249723002314568,0.185760274529457,0.174592167139053,134217728,740.340087890625,1024.37048339844,72.0730438232422,20.5786148138046,0.134673312306404,0.873755156993866,8.06395816802979,256.694473952934,65.8247003321736,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,98,NaN,NaN,2460860.49961283,24,21.6754474778967,20.2835903076094,-0.00159933316111143
1669,1140,1668.56115722656,1140.09729003906,0.936136901378632,1.01955831050873,-0.031524695456028,179.336029052734,425.774810791016,448.167236328125,378.813690185547,249.846557617188,153.850128173828,9.2632942199707,154.328170776367,50.203125,3823.4052734375,6560.59814453125,7032.51220703125,0.0208316184580326,0.0145252039656043,0.0138981286436319,15.6993265241869,15.6193966406098,15.6108886455534,0.0226231385022402,0.0157743711024523,0.0150933675467968,738197504,1668.5166015625,1140.11181640625,6499.287109375,15.6910930700302,0.0134805087000132,3.48290395736694,80.5607604980469,257.493239124562,65.8254193202702,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6794923019685,15.3999029846921,0.00244549091066315
1479,1116,1479.05395507812,1115.95812988281,0.94746994972229,1.06777966022491,-0.0165224988013506,14.1514825820923,25.6657676696777,25.3271999359131,20.7381744384766,14.4060487747192,155.3046875,9.61092376708984,154.501373291016,3.00748085975647,221.967193603516,395.775421142578,460.421875,0.0684744566679001,0.0508372858166695,0.0470594130456448,18.7897084215616,18.6681262771321,18.5707699097903,0.0743632614612579,0.055209293961525,0.0511065237224102,134217732,1479.05651855469,1116.05676269531,370.525726318359,18.8012023992539,0.0571454055607319,0.400930792093277,19.0041522979736,257.330091740002,65.8254514001635,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,10,NaN,2460860.49961283,24,21.6746629083459,18.5051919793341,-0.00238390271197079
134,960,134.179183959961,960.043395996094,0.822617173194885,0.931569635868073,-0.078150749206543,34.1667518615723,64.3172378540039,63.0259552001953,50.3117980957031,32.4011116027832,153.218719482422,7.51055383682251,153.526000976562,3.01708078384399,480.006958007812,753.308227539062,785.391479492188,0.0460739694535732,0.0366540439426899,0.0358888208866119,17.9523288912848,17.969321567607,17.9909476805367,0.0500363297760487,0.0398062914609909,0.0389752611517906,134217732,134.188079833984,960.0390625,815.130737304688,17.9451862401962,0.0382127091288567,0.352640122175217,28.419864654541,256.174270209961,65.8259623311081,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6723908657634,17.646897679894,-0.00465594529447552
545,1010,544.618591308594,1010.36993408203,1.09359216690063,1.4257481098175,0.0995233133435249,4.18795299530029,11.7258462905884,13.3172998428345,12.284125328064,8.65401458740234,153.489822387695,7.5359787940979,153.167205810547,2.64919877052307,95.9534301757812,210.179580688477,243.974578857422,0.105754390358925,0.0701192393898964,0.0649360790848732,19.7001832687755,19.3552543776302,19.2602852217318,0.114849269390106,0.0761494934558868,0.0705205798149109,134217732,544.578796386719,1010.36297607422,162.400360107422,19.6967483587265,0.0871737971901894,1.04559350013733,12.4578723907471,256.527115027107,65.8276474960837,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,106,NaN,NaN,2460860.49961283,24,21.6728700317436,19.3989775511207,-0.00417677931429205
1596,1139,1596.29602050781,1139.3447265625,0.909600138664246,0.98294460773468,-0.0562019608914852,14.7027626037598,29.4430522918701,30.0756130218506,25.930196762085,18.5158996582031,154.205917358398,9.16685104370117,155.22395324707,5.40560626983643,240.577178955078,402.5546875,387.312622070312,0.0682754814624786,0.0516183376312256,0.0526942424476147,18.7022976068069,18.6496863376269,18.7585035406583,0.0741471722722054,0.0560575164854527,0.0572259463369846,201326596,1596.29895019531,1139.32824707031,430.859313964844,18.6374126501084,0.0528729557991028,0.438999682664871,20.5398006439209,257.43197346071,65.8283606594341,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,15,NaN,2460860.49961283,24,21.6767564657365,18.34349274088,-0.000290345321387462
1585,1141,1585.06066894531,1141.173828125,0.910172939300537,1.00806295871735,-0.204447060823441,5.16937732696533,12.934889793396,13.2869558334351,10.9452123641968,7.69227504730225,154.271148681641,9.13929843902588,154.766052246094,5.89440298080444,103.901916503906,165.914337158203,156.069137573242,0.113326102495193,0.0853777453303337,0.0885089337825775,19.6137929816246,19.6120060273223,19.7453277558258,0.123072147369385,0.0927202329039574,0.0961207002401352,201326596,1584.55383300781,1141.23229980469,194.2294921875,19.502441031456,0.0797364339232445,0.601501226425171,13.6198720932007,257.422232603834,65.8295415825763,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,111,NaN,NaN,2460860.49961283,24,21.6764079901665,19.2081950425615,-0.00063882089133969
647,1028,646.754272460938,1028.67395019531,1.50445556640625,1.20920050144196,-0.34861034154892,1.87499678134918,5.4897894859314,5.82607412338257,4.06695318222046,1.33473324775696,153.498718261719,7.56382465362549,153.410888671875,2.69559502601624,39.4724273681641,87.0526733398438,47.8697891235352,0.173198565840721,0.111562252044678,0.155115857720375,20.6640216739834,20.3121567330532,21.0280376214482,0.188093647360802,0.121156603097916,0.168455824255943,671088644,647.483947753906,1027.85119628906,71.3314895629883,20.5898395605087,0.135230332612991,0.674658954143524,8.03074264526367,256.616094648757,65.8296378399976,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6742551225447,20.2936268787863,-0.0027916885131484
426,1003,426.160095214844,1002.92193603516,1.01226329803467,0.943786203861237,0.0258473139256239,9.84127140045166,19.2436408996582,19.3325138092041,16.3979911804199,11.5726928710938,153.503677368164,7.64178276062012,153.287017822266,2.60914754867554,150.399261474609,249.606414794922,329.454498291016,0.0833662152290344,0.0641527324914932,0.055660042911768,19.2122901803926,19.1685984757048,18.934166297101,0.0905357077717781,0.0696698650717735,0.0604468062520027,671088644,426.174743652344,1002.87670898438,248.228820800781,19.2361084051132,0.0699822381138802,0.631145060062408,15.5182237625122,256.425977350652,65.8296863564975,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,NaN,NaN,2460860.49961283,24,21.6712626385058,18.9367071171917,-0.00578417255200228
174,977,174.113922119141,977.103332519531,1.15260469913483,0.810659170150757,-0.0202172230929136,2.89145374298096,7.88170099258423,8.25512313842773,6.08831453323364,2.40338039398193,153.225830078125,7.59613704681396,153.140548706055,2.70086336135864,62.0193061828613,101.958435058594,74.1959381103516,0.134240478277206,0.102516487240791,0.121667228639126,20.1738530131961,20.1405929278411,20.5525174062759,0.14578515291214,0.111332908272743,0.132130607962608,671088644,174.114883422852,977.099853515625,101.112930297852,20.2111335821152,0.111984014511108,0.568618059158325,9.69781303405762,256.209727931043,65.8303896251982,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.67138296028,19.9119412078924,-0.00566385077789764
1603,1146,1603.38024902344,1146.43872070312,0.908651828765869,1.0881769657135,-0.00374989188276231,13.744236946106,27.7249221801758,28.6740894317627,24.7119121551514,18.4804344177246,154.099273681641,9.16560554504395,154.418518066406,4.27213144302368,235.289642333984,419.389892578125,444.105621337891,0.0676738768815994,0.049881674349308,0.0484174937009811,18.7264258002953,18.6052041858993,18.6099437234334,0.0734938308596611,0.0541714988648891,0.052581399679184,201326592,1603.36242675781,1146.42175292969,414.783996582031,18.6786953039169,0.0539094544947147,0.541209757328033,20.144889831543,257.438741570882,65.8305084022395,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,16,NaN,2460860.49961283,24,21.6769255424839,18.3849455519981,-0.000121268573940043
760,1045,759.758972167969,1044.92114257812,1.21689057350159,1.22266185283661,-0.166027411818504,10.4586200714111,24.5195846557617,26.8343334197998,25.6102504730225,19.5898952484131,153.701934814453,7.85341930389404,153.768310546875,2.57422232627869,191.259780883789,403.529144287109,552.550659179688,0.0735502764582634,0.0501879528164864,0.0427959524095058,18.9513636210978,18.6470613240453,18.3727310947138,0.0798756033182144,0.0545041151344776,0.0464764051139355,134217732,759.891662597656,1044.63464355469,342.414154052734,18.8868671483994,0.0593578368425369,0.871420741081238,18.2958145141602,256.713081587789,65.8309489637728,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,111,13,NaN,2460860.49961283,24,21.6754924138008,18.5916881319612,-0.00155439725704798
