XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
854,561,854.035583496094,561.190490722656,1.38986015319824,1.42218255996704,0.502386033535004,4.52738857269287,8.91903591156006,10.2454996109009,10.12926197052,7.83449935913086,135.353591918945,6.87273454666138,135.282440185547,2.61705732345581,60.9414100646973,167.674591064453,199.735717773438,0.135105058550835,0.0787879526615143,0.0719603598117828,20.1213919580579,19.568470932484,19.448319518747,0.146724089980125,0.0855637192726135,0.0781489536166191,134217732,854.251525878906,561.007934570312,117.853698730469,20.0197693657479,0.102911956608295,1.43891906738281,10.5527095794678,256.780187358342,65.6958141316344,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,106,NaN,NaN,2460855.28356149,24,21.6754289329277,19.749645879565,0.00529079686866383
224,497,223.861709594727,496.75927734375,0.0430442057549953,0.323331445455551,-0.368490248918533,4.11220216751099,6.85402154922485,5.93560600280762,3.61184787750244,2.19662165641785,133.762069702148,6.41087198257446,134.099975585938,2.65021371841431,45.1166381835938,32.638355255127,-0.785428047180176,0.160047873854637,0.192956298589706,-3.55789375305176,20.4475906015893,21.3443392374549,25.615607491148,0.173811987042427,0.20955054461956,-3.86387252807617,134217732,223.870712280273,496.809814453125,78.7305908203125,20.4576718163094,0.127279028296471,0.456254869699478,8.53243446350098,256.242434924153,65.695990422675,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6751782996673,20.1873945124692,0.00504016360829718
1195,600,1195.00866699219,600.414855957031,0.807604372501373,0.997676372528076,0.0250214152038097,11.6878690719604,25.3116607666016,26.0518932342529,22.1154613494873,15.6714134216309,145.187469482422,53.4072265625,146.795074462891,2.96180939674377,515.083862304688,831.720336914062,863.122680664062,0.0444352999329567,0.0348569713532925,0.0342105105519295,17.8042664831668,17.8297328164236,17.8593032898269,0.0482567362487316,0.0378546714782715,0.0371526144444942,671088644,1195.00268554688,600.439453125,939.268981933594,17.7662293266854,0.0364286974072456,0.146609798073769,29.8116607666016,257.071401152798,65.6965914019143,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,71,20,NaN,2460855.28356149,24,21.6728146589571,17.4934146966286,0.00267652289808753
99,487,98.6447525024414,486.657318115234,0.955782771110535,0.941133081912994,0.169358387589455,4.3868989944458,9.12642574310303,9.17117023468018,7.8417706489563,5.54108095169067,133.598861694336,6.37957763671875,133.798583984375,2.5803689956665,58.1972732543945,100.839698791504,109.597610473633,0.138379260897636,0.102817878127098,0.0983799174427986,20.1713884167494,20.1204920813771,20.0998929768014,0.150279879570007,0.111660212278366,0.106840588152409,134217732,98.7861709594727,486.764831542969,112.86775970459,20.0666939568123,0.105071343481541,0.468557953834534,10.3358345031738,256.135973465461,65.6967405144451,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6737541515022,19.7949043784534,0.00361601544318351
1033,585,1032.76586914062,584.964721679688,0.772942006587982,1.01380789279938,0.00692151999101043,862.246215820312,1707.77331542969,1694.95471191406,1362.25280761719,876.958801269531,137.710189819336,9.76487255096436,137.370651245117,2.62774109840393,14879.8681640625,23793.24609375,25269.7421875,0.00819976162165403,0.00648389803245664,0.00629156827926636,14.1524677209973,14.1885434447501,14.1929840400847,0.00890494138002396,0.00704151345416903,0.0068326429463923,671088644,1032.76818847656,584.958251953125,26025.23046875,14.1597201180062,0.00673308363184333,3.27525758743286,161.293106079102,256.933048185688,65.6974324852928,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6741035389493,13.8881920677764,0.00396540289029548
1123,596,1122.87280273438,596.397277832031,0.61283665895462,0.888813972473145,0.0911706015467644,5.03092813491821,10.978006362915,10.5498237609863,7.13933849334717,2.41804313659668,140.356536865234,16.373498916626,139.980865478516,2.61195826530457,137.842544555664,186.161026000977,155.821166992188,0.087256595492363,0.0746227353811264,0.0818449482321739,19.2354500926928,19.4549244507361,19.717875223924,0.0947606638073921,0.0810402929782867,0.0888836160302162,134217732,1122.85717773438,596.341796875,218.341445922852,19.3503434013924,0.0762015879154205,0.448487967252731,14.2516717910767,257.010138782544,65.6979485901271,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,67,NaN,NaN,2460855.28356149,24,21.6733499851964,19.0780845193355,0.00321184913740057
259,508,259.181457519531,507.752349853516,0.647040784358978,1.10992050170898,-0.190349608659744,4.6694278717041,7.672767162323,7.36516046524048,5.72922897338867,3.64655661582947,133.731674194336,6.38449859619141,133.507019042969,2.36118626594543,56.6057739257812,78.7546844482422,106.276397705078,0.139305427670479,0.11660423874855,0.0995140224695206,20.2014749151182,20.3888116872115,20.1332978907364,0.151285693049431,0.126632198691368,0.108072228729725,134217732,259.308746337891,507.562866210938,96.2086181640625,20.2400547813973,0.114333890378475,0.453416377305984,9.49849605560303,256.273266292489,65.6985146644357,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6753560134733,19.9698960602348,0.00521787741424207
908,575,907.774108886719,574.583862304688,0.757523357868195,1.02272915840149,0.037832323461771,12.6207408905029,26.1103820800781,25.8841304779053,20.3684501647949,12.3773326873779,135.838592529297,7.04076671600342,135.727478027344,2.48191118240356,198.054504394531,316.469055175781,320.183410644531,0.0721536725759506,0.0567571260035038,0.0564207062125206,18.8419759458419,18.8788387212078,18.9359784127031,0.0783588886260986,0.0616382397711277,0.0612728856503963,134217732,907.841369628906,574.556884765625,342.790557861328,18.8606240105232,0.0592557303607464,0.477667391300201,18.3273410797119,256.826658257388,65.6985254537086,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,15,NaN,2460855.28356149,24,21.6749510086884,18.5899538708261,0.00481287262940685
1009,590,1009.03228759766,589.821228027344,0.905377268791199,0.93044114112854,0.162438824772835,8.62342262268066,17.0406341552734,16.8425636291504,13.5453481674194,8.39909362792969,137.057098388672,8.20580863952637,136.906661987305,2.29147386550903,132.974044799805,220.752487182617,255.040985107422,0.0884150639176369,0.0681007355451584,0.0632587000727654,19.2744868381167,19.2698913952833,19.1829444350409,0.0960187613964081,0.0739573985338211,0.068698950111866,134217732,1008.95446777344,589.73388671875,234.424453735352,19.2731777977547,0.0721604749560356,0.529713809490204,15.0497894287109,256.913399940337,65.6999946830878,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,524391,4,NaN,2460855.28356149,24,21.6741513782447,19.0017190857247,0.00401324218567381
786,567,786.088745117188,566.644165039062,0.784894466400146,0.993148386478424,-0.00156793382484466,65.8826141357422,125.591468811035,123.937934875488,99.2649078369141,63.4590377807617,135.050231933594,6.86653423309326,134.662353515625,2.5036826133728,927.915222167969,1471.49853515625,1589.13195800781,0.0329388044774532,0.0261242091655731,0.0251347683370113,17.1651934252203,17.2102776013116,17.196585735671,0.0357715412974358,0.0283708907663822,0.0272963587194681,134217732,786.104370117188,566.646728515625,1607.20947265625,17.1830231499275,0.0271468423306942,0.441973179578781,40.0046539306641,256.723188295797,65.700294677066,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6755717536696,16.9129655342907,0.00543361761054727
85,496,84.5349807739258,495.601531982422,0.719201326370239,0.985059201717377,-0.0241612866520882,61.2820091247559,131.897613525391,133.426284790039,108.028099060059,69.0995407104492,133.555923461914,6.38896369934082,133.67546081543,4.76329803466797,1009.89233398438,1544.34912109375,1602.59985351562,0.0318190380930901,0.0256326962262392,0.0251559186726809,17.0732766809639,17.1578135196041,17.1874228999933,0.0345554761588573,0.0278371088206768,0.0273193269968033,134217732,84.5372772216797,495.614715576172,1744.09716796875,17.09427803274,0.0260518454015255,0.889394283294678,41.686107635498,256.12467212886,65.7002980391766,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6734004167923,16.8220487137254,0.0032622807333107
137,503,137.223419189453,503.248657226562,1.46358907222748,1.22985553741455,-0.255678296089172,3.96482300758362,8.07389450073242,8.86083602905273,8.3819408416748,5.6705150604248,133.640838623047,6.40752744674683,133.66813659668,2.58998703956604,52.6105842590332,124.685028076172,156.555404663086,0.146393701434135,0.0919331014156342,0.0816162079572678,20.2808905710363,19.8900720875723,19.7127716110884,0.158983558416367,0.0998393446207047,0.0886351987719536,134217732,136.484649658203,503.625030517578,109.481803894043,20.0997597527107,0.106784842908382,0.587117910385132,10.1699829101562,256.169211485917,65.7013340233172,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,106,NaN,NaN,2460855.28356149,24,21.6740241569296,19.8282442847948,0.00388602087061413
1398,637,1397.59753417969,637.318359375,0.810415804386139,1.04029750823975,0.0167068280279636,447.037200927734,994.757629394531,1027.76611328125,866.067016601562,591.408386230469,151.968109130859,127.521240234375,184.899200439453,21.9057064056396,32701.509765625,53895.2578125,57728.5625,0.00557031016796827,0.0043266280554235,0.00417928677052259,13.2975459241539,13.3008013032508,13.2960092110338,0.00604935688897967,0.00469871796667576,0.00453870557248592,134217732,1397.59973144531,637.2998046875,58133.453125,13.2871414970955,0.00450912769883871,4.24007081985474,240.844802856445,257.245909776713,65.7014581980341,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,71,20,NaN,2460855.28356149,24,21.670833479004,13.0123431661664,0.000695342944959847
1252,622,1251.66027832031,622.105590820312,0.938941240310669,1.22246599197388,0.0647524371743202,31.7433052062988,76.012580871582,83.5144729614258,80.7664413452148,68.7777633666992,149.59635925293,90.8284378051758,162.280456542969,8.66179847717285,1962.49365234375,3684.5830078125,4357.125,0.0230007879436016,0.0166411399841309,0.0152794355526567,16.3519445006637,16.2137067456869,16.1014859637313,0.024978855624795,0.0180722773075104,0.0165934674441814,671088644,1251.55419921875,622.157348632812,3851.22924804688,16.2342087578377,0.0177048370242119,2.92969083786011,61.339168548584,257.121203649352,65.7019390962812,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,71,20,NaN,2460855.28356149,24,21.6720439551921,15.9606205164018,0.00190581913310281
865,580,864.947387695312,579.849975585938,0.68827611207962,0.640724897384644,-0.0841390639543533,3.76527547836304,5.54521560668945,5.09010648727417,2.51864004135132,0.13919261097908,135.440460205078,6.94058799743652,135.222595214844,2.78545355796814,39.9080772399902,60.2950592041016,-8.2489538192749,0.173000484704971,0.136818394064903,-0.485026746988297,20.5806323504479,20.6786748474487,27.5060986670295,0.187878519296646,0.14858478307724,-0.526739060878754,134217732,864.883361816406,579.877624511719,66.3826522827148,20.6428238701424,0.140086442232132,0.825818538665771,7.75235652923584,256.790891872211,65.7019767682853,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6750442161766,20.3724827042898,0.00490608011758364
465,538,465.131072998047,538.276611328125,0.741962611675262,0.98068904876709,-0.0123499883338809,1906.86743164062,3725.91821289062,3659.33618164062,2909.49584960938,1866.56799316406,133.997009277344,6.70059156417847,134.952575683594,2.60327434539795,27007.494140625,41814.390625,44266.91796875,0.00608572503551841,0.00489071430638433,0.00475328182801604,13.5052547064817,13.5763632572543,13.5842878544583,0.00660909758880734,0.00531131587922573,0.005162063986063,671088644,465.132568359375,538.256652832031,46953.8828125,13.5190274071297,0.00501216156408191,14.1536512374878,216.672988891602,256.449695405986,65.7020109723398,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6761204197746,13.2495166296594,0.00598228371560599
624,555,624.142333984375,555.42333984375,0.582951784133911,1.05252051353455,0.0352494083344936,6.78949069976807,14.2643995285034,13.4767246246338,10.0921449661255,6.35367870330811,134.467681884766,6.38180017471313,134.211517333984,2.46793913841248,104.028884887695,151.232360839844,172.070159912109,0.100873798131943,0.0829376131296158,0.0775712206959724,19.540980263551,19.6805183897973,19.6101854953853,0.109548941254616,0.0900702476501465,0.0842423439025879,134217732,624.070922851562,555.233947753906,177.271881103516,19.5765721153816,0.0830213502049446,0.700652182102203,13.0809726715088,256.585381170298,65.7022359003281,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6760592368109,19.3070345929761,0.00592110075192276
106,504,105.837448120117,503.950561523438,0.745752334594727,1.02701139450073,0.0440013110637665,41.2480964660645,83.7860717773438,83.0147552490234,66.6271896362305,42.8469161987305,133.58137512207,6.40560150146484,133.794143676758,2.74959349632263,587.441101074219,931.932312011719,978.062805175781,0.041523564606905,0.0328898802399635,0.0320987924933434,17.661551465011,17.7062155131736,17.7235680760138,0.0450945906341076,0.0357184112071991,0.0348592884838581,134217732,105.842994689941,503.919586181641,1029.00061035156,17.6671654533943,0.0339601524174213,0.762290894985199,31.9786567687988,256.143355331165,65.7024706411191,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6735883920367,17.3951243002861,0.00345025597764627
669,561,668.878234863281,560.625427246094,0.772020161151886,0.994840502738953,-0.00561753613874316,88.1819000244141,168.199630737305,166.183883666992,133.762298583984,88.8593902587891,134.609527587891,6.58636951446533,134.388748168945,2.52624273300171,1218.85717773438,1927.22937011719,2057.30541992188,0.0287182237952948,0.0228166133165359,0.0220812261104584,16.8690826555143,16.9173438819412,16.9162388874153,0.031187990680337,0.0247788429260254,0.0239802114665508,134217732,668.883239746094,560.627746582031,2120.10083007812,16.8823143791756,0.0236224606633186,0.519106030464172,45.9731941223145,256.623694452978,65.7024889914282,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6759318880135,16.6126155869916,0.0057937519544763
641,558,641.030578613281,558.014953613281,0.816849827766418,1.09521389007568,-0.0419759750366211,4.63613271713257,9.6597843170166,9.44026184082031,7.29406642913818,4.4076361656189,134.522583007812,6.46050834655762,134.1181640625,2.45923233032227,76.5941619873047,124.135192871094,137.113830566406,0.118687428534031,0.0919141173362732,0.087263397872448,19.8732912405795,19.8948699278214,19.8567251629373,0.128894552588463,0.099818728864193,0.0947680473327637,671105024,641.075500488281,558.009948730469,117.13850402832,20.0263764214119,0.103071264922619,0.597839176654816,10.5363988876343,256.599984466386,65.7025865615068,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,NaN,NaN,2460855.28356149,24,21.6760026210278,19.7568284267679,0.00586448496874203
356,529,356.152160644531,528.961730957031,1.24045360088348,1.38430237770081,0.0670247152447701,2.24790525436401,8.93062973022461,10.1691293716431,9.6747875213623,7.07771492004395,133.755432128906,6.40504455566406,133.686279296875,2.46741676330566,63.4993476867676,140.535583496094,181.423248291016,0.131370052695274,0.0861620083451271,0.0754780918359756,20.0767731060035,19.7601569659436,19.5527207380938,0.142667874693871,0.0935719385743141,0.0819692090153694,671088644,355.882476806641,528.910888671875,117.25870513916,20.025264437159,0.102992579340935,0.491646856069565,10.5444488525391,256.35663625838,65.7025958247171,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,107,NaN,NaN,2460855.28356149,24,21.6757536982107,19.7554659522171,0.00561556215171337
149,514,148.547912597656,513.636596679688,0.826264441013336,1.20807230472565,-0.0430522114038467,5.98248386383057,8.2305793762207,7.43601036071777,5.26960706710815,3.08573532104492,133.639038085938,6.41043853759766,133.492828369141,2.53043293952942,50.9034690856934,93.8338851928711,75.6541900634766,0.148715004324913,0.106697507202625,0.119736224412918,20.3166782101002,20.1986551504571,20.5022139576908,0.161504492163658,0.115873493254185,0.130033537745476,134217732,149.176513671875,513.531799316406,100.446090698242,20.1932656120857,0.111762814223766,1.01818585395813,9.71700668334961,256.180757561725,65.7043504938109,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6740313057353,19.9217736975659,0.00389316967631986
1558,664,1558.09313964844,664.150817871094,0.819385409355164,1.07211756706238,0.0144389839842916,25.7270221710205,52.1874885559082,52.5986175537109,42.8237152099609,27.4623031616211,140.431518554688,21.3982543945312,140.267730712891,2.75058579444885,668.188720703125,1128.17590332031,1188.96838378906,0.0389040932059288,0.0298719052225351,0.0290932487696409,17.5217151517996,17.498734786447,17.5115595356694,0.0422498434782028,0.0324408896267414,0.031595267355442,201326596,1558.08239746094,664.180725097656,1182.96875,17.5157715630135,0.0318592824041843,0.203797742724419,34.0873985290527,257.383983781236,65.7043730144754,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,71,20,NaN,2460855.28356149,24,21.6694402838184,17.2395820924774,-0.000697852240657377
73,507,73.4733428955078,507.024627685547,0.721691191196442,0.951503336429596,-0.0349698700010777,163.978775024414,320.536254882812,315.451385498047,250.41731262207,159.621551513672,133.533843994141,6.40961170196533,133.489807128906,3.04616355895996,2346.74462890625,3546.7451171875,3715.6748046875,0.0206834971904755,0.016813276335597,0.0164256561547518,16.157800655798,16.2551026529045,16.2743917468755,0.0224622786045074,0.0182592179626226,0.0178382620215416,201326596,73.4775314331055,507.010101318359,4054.96240234375,16.1782395195564,0.0170678719878197,2.23227190971375,63.6283187866211,256.116271867932,65.7046333923077,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6730451373226,15.905653047026,0.00290700126355035
228,525,228.235336303711,524.612060546875,0.809676706790924,0.981666624546051,-0.022163312882185,23.4495315551758,44.7626571655273,44.5802841186523,36.4810905456543,24.0796966552734,133.698974609375,6.37658500671387,133.544738769531,2.46963310241699,325.778015136719,508.647827148438,591.779479980469,0.0559199638664722,0.0446046032011509,0.0413186922669411,18.3016507719644,18.3636305074709,18.269083214523,0.0607290789484978,0.0484405979514122,0.0448721013963223,134217732,228.257400512695,524.584289550781,562.674377441406,18.3225609612068,0.0460413731634617,0.567824840545654,23.5874805450439,256.248482116999,65.7055006743325,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,20,NaN,2460855.28356149,24,21.6747694863618,18.0517016277877,0.00463135030279082
58,509,57.5408401489258,508.583557128906,0.738162815570831,1.04655301570892,-0.00650498596951365,35.3809509277344,77.1045379638672,79.0756912231445,65.6027526855469,43.1021614074707,133.530517578125,6.41347169876099,133.98664855957,4.48626756668091,581.732543945312,926.842041015625,942.645812988281,0.0421719886362553,0.0332018323242664,0.032916471362114,17.6721538253303,17.7121621118258,17.7636134905476,0.0457987785339355,0.0360571891069412,0.0357472896575928,738197508,57.5487747192383,508.569244384766,1027.28564453125,17.6689774345955,0.0339887887239456,0.383629113435745,31.9517135620117,256.102944206448,65.7057093128297,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6727623336069,17.3961092746426,0.00262419754788491
1536,669,1536.44006347656,668.465148925781,0.80230450630188,0.988679349422455,-0.0593534633517265,6.3253002166748,13.0205488204956,13.3338918685913,11.3842830657959,7.9125862121582,141.308532714844,24.7982692718506,141.647735595703,2.76264882087708,192.632354736328,308.173828125,327.576324462891,0.0734637081623077,0.0576652884483337,0.0558914095163345,18.8721130923745,18.9076768729251,18.9111946874283,0.0797815844416618,0.0626245066523552,0.0606980696320534,201342980,1536.50769042969,668.449768066406,343.152740478516,18.8594776939949,0.0607067979872227,0.129518792033195,17.8892650604248,257.366205059827,65.7067252620251,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,67,10,NaN,2460855.28356149,24,21.6694678939775,18.5833242041546,-0.000670242081564418
434,552,434.257507324219,552.45947265625,0.748699963092804,0.980773091316223,-0.0117525979876518,217.865814208984,442.361175537109,441.441680908203,356.026672363281,230.773864746094,133.927856445312,6.59546947479248,134.004272460938,2.67908143997192,3311.9501953125,5137.6298828125,5421.17724609375,0.0173951499164104,0.0139611670747399,0.0135906580835581,15.7837558420998,15.8527706111502,15.8642520154941,0.0188911333680153,0.0151618272066116,0.0147594548761845,134217732,434.270233154297,552.446533203125,5747.068359375,15.7995898079476,0.0143336150795221,1.72962558269501,75.7659530639648,256.42486799566,65.708034103059,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6757558251009,15.5297149068961,0.00561768904191674
553,565,553.265930175781,565.317810058594,0.743637204170227,0.977976739406586,-0.0122228981927037,15586.814453125,30825.3046875,30479.21484375,24363.37890625,15651.2001953125,134.268707275391,6.39911794662476,142.50830078125,4.81646776199341,222451.75,343973.5625,363130.625,0.00212033628486097,0.00170510890893638,0.00165951973758638,11.2158758677071,11.288365027066,11.2993288766584,0.00230268528684974,0.00185174832586199,0.00180223840288818,150994945,553.271728515625,565.302917480469,386222.75,11.231111223658,0.00174748920835555,116.75366973877,621.463073730469,256.526493481573,65.7082803555459,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6758448571609,10.9613252168057,0.0057067211018773
100,521,99.6604156494141,520.529296875,0.720743656158447,0.956535577774048,-0.032719224691391,141.931427001953,287.144409179688,285.931976318359,230.379470825195,149.504928588867,133.539703369141,6.43016004562378,133.593933105469,2.33421063423157,2161.95190429688,3273.13891601562,3460.68237304688,0.0215339418500662,0.0174935888499022,0.0170122105628252,16.2468501314707,16.3422664924357,16.3515816266428,0.0233858600258827,0.0189980380237103,0.0184752605855465,671088644,99.6617431640625,520.503540039062,3733.24951171875,16.2679879021248,0.0177893470972776,2.50127816200256,61.0477714538574,256.13950906938,65.7084478867714,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6732248405631,15.9955822873065,0.00308670450403805
616,573,615.597412109375,572.902587890625,0.868193626403809,1.07129263877869,-0.00788749195635319,16.0221424102783,35.9686584472656,36.7295913696289,30.3582916259766,19.1768589019775,134.464721679688,6.36174488067627,133.892944335938,2.42766618728638,269.363952636719,460.804290771484,537.39501953125,0.0615928247570992,0.0468814894556999,0.0433732196688652,18.5081017800929,18.4708812889524,18.3737482170597,0.0668898075819016,0.0509132966399193,0.0471033155918121,134217732,615.590454101562,572.910583496094,459.570739746094,18.5423199486336,0.051008079200983,0.272969394922256,21.2907447814941,256.579793944792,65.708687037673,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,18,NaN,2460855.28356149,24,21.675743420705,18.2724374849948,0.00560528464595313
895,604,895.317687988281,603.769775390625,1.12552988529205,1.42658841609955,-0.0852619558572769,5.82111501693726,14.71067237854,16.1101570129395,15.6426582336426,13.0388841629028,135.742492675781,7.04091501235962,135.627136230469,2.64638614654541,104.83504486084,235.077911376953,348.29052734375,0.10087626427412,0.066186398267746,0.0541193038225174,19.5326004447455,19.2016284827446,18.8446229620861,0.109551623463631,0.0718784257769585,0.0587735623121262,134217728,895.120666503906,603.853820800781,199.866973876953,19.4463269066414,0.0781586989760399,0.952813565731049,13.8948068618774,256.818624712834,65.7091820695244,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,106,NaN,NaN,2460855.28356149,24,21.6744710647317,19.1751934613923,0.00433292867268343
1172,635,1171.67980957031,634.796081542969,0.793628036975861,1.03045582771301,0.00929243862628937,238.515686035156,486.653442382812,489.574096679688,399.363586425781,260.296051025391,143.908126831055,45.9168472290039,144.651016235352,2.99958300590515,9353.6884765625,15199.681640625,16209.060546875,0.0103446859866381,0.00811355654150248,0.00785672571510077,14.6565081676903,14.6750914540894,14.6750914540894,0.0112343290820718,0.00881132204085588,0.00853240396827459,134217732,1171.67980957031,634.789123535156,16413.923828125,14.6601750206551,0.00848848558962345,0.656004667282104,127.938011169434,257.055002828798,65.7094258600609,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,71,20,NaN,2460855.28356149,24,21.6723239519321,14.3868679069237,0.00218581587307761
710,585,710.119323730469,584.945190429688,1.00973582267761,0.819090306758881,0.204069271683693,3.6864595413208,7.14537572860718,6.45692682266235,4.36655521392822,1.90473091602325,134.739349365234,6.75214433670044,134.292999267578,2.28735280036926,57.7101631164551,87.2301330566406,95.4687118530273,0.137473329901695,0.110233947634697,0.105112686753273,20.1805088248795,20.2778686895499,20.2497143074902,0.149296030402184,0.119714066386223,0.114152379333973,134217732,710.160583496094,585.146301269531,84.7092361450195,20.3782269310555,0.122607745230198,0.788779079914093,8.85751533508301,256.660747868296,65.7095095672371,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,NaN,NaN,2460855.28356149,24,21.6754254970362,20.10817357229,0.0052873609772057
1475,670,1474.55456542969,669.86962890625,0.82184761762619,1.06130421161652,0.0183020755648613,38.0078582763672,81.9432754516602,84.7583999633789,72.3704605102539,50.834529876709,145.708404541016,69.5748443603516,149.833618164062,3.17145919799805,1931.97338867188,3235.99560546875,3389.13134765625,0.0228100884705782,0.0176063738763332,0.0172028057277203,16.3689622932503,16.3546577764098,16.3742649737655,0.0247717555612326,0.0191205218434334,0.0186822470277548,134217732,1474.55090332031,669.876831054688,3498.30395507812,16.3385617088875,0.0185428876429796,0.315083682537079,58.5669326782227,257.314059635924,65.7097074956438,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,71,20,NaN,2460855.28356149,24,21.6697728892367,16.0627040257185,-0.000365246822284488
192,534,191.773971557617,534.198974609375,0.732783555984497,0.95157378911972,-0.0235287174582481,709.341430664062,1365.73095703125,1335.49963378906,1056.60437011719,677.368225097656,133.664367675781,6.38200283050537,134.661911010742,10.2418594360352,9672.609375,14717.1826171875,15534.9892578125,0.0102228112518787,0.00827236846089363,0.00805018376559019,14.6201062994827,14.7101159859232,14.7212086717975,0.0111019732430577,0.00898379180580378,0.00874249916523695,134217728,191.782333374023,534.181701660156,16771.859375,14.6367527794441,0.00838729366660118,7.84360313415527,129.481582641602,256.218478311902,65.7100853989931,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,103,20,NaN,2460855.28356149,24,21.6742073629154,14.3653293211507,0.00406922685642862
747,594,747.435180664062,593.680419921875,0.634540140628815,0.785076916217804,0.0127410823479295,6.98149681091309,13.7502527236938,13.4215068817139,9.97386741638184,4.92178869247437,134.878952026367,6.84104347229004,135.181213378906,2.60997104644775,103.970100402832,132.603515625,109.367538452148,0.101233966648579,0.089043140411377,0.0985544621944427,19.5415938496837,19.8232283505711,20.1021742160477,0.109940089285374,0.0967008471488953,0.107030145823956,671088644,747.477722167969,593.666625976562,180.71061706543,19.5557133507332,0.0823012813925743,0.485091030597687,13.1954202651978,256.693029137979,65.7111059560851,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,99,NaN,NaN,2460855.28356149,24,21.6751870723237,19.2853028893027,0.00504893626469311
590,580,588.79833984375,579.887878417969,1.6480917930603,0.618045449256897,0.302744895219803,4.40956020355225,5.42200040817261,4.13200044631958,2.41761589050293,1.00939810276031,134.398086547852,6.30775928497314,134.306671142578,2.58424663543701,24.0383968353271,34.8419380187988,52.4048309326172,0.230558946728706,0.184938684105873,0.146676495671272,21.1298276003409,21.2735286563652,20.900662624809,0.250387012958527,0.200843408703804,0.159290671348572,134217732,588.952026367188,579.898071289062,42.2834396362305,21.1321732353768,0.179035171866417,1.05591976642609,6.06584739685059,256.557917951029,65.7120752891441,-0.615520635182229,-0.0698083815071957,-0.00128042446076826,0,NaN,NaN,2460855.28356149,24,21.6756111720882,20.8627603895488,0.00547303602915558
