XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,DIFF_MAG,GAIA_RA,GAIA_DEC,LAST_IDX
98,468,98.2427368164062,467.963745117188,1.16777229309082,0.892923533916473,-0.0263311937451363,266.384857177734,638.134399414062,672.013305664062,570.753051757812,382.254272460938,189.591995239258,11.0178775787354,190.083923339844,8.34899806976318,6002.65625,10790.5830078125,11693.1884765625,0.0129818134009838,0.00965774618089199,0.00927521847188473,14.4891175296869,14.5614818365896,14.5638430303551,0.0140982493758202,0.0104883126914501,0.0100728869438171,671088644,98.1881484985352,467.937866210938,11991.111328125,14.5171300273151,0.00992200709879398,2.40445399284363,109.453659057617,336.524645326433,76.1052468466453,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00902944527849482,336.524688720703,76.1052474975586,517
714,389,713.877502441406,388.503143310547,1.2587925195694,0.930713653564453,-0.0255536865442991,166.799362182617,388.293762207031,412.445770263672,358.923217773438,244.309066772461,189.837509155273,10.0359649658203,190.52294921875,3.24049067497253,3494.25268554688,6660.4482421875,7232.46240234375,0.0169423799961805,0.0122628202661872,0.0117671675980091,15.0765903859005,15.085335451859,15.0854599306543,0.0183994248509407,0.0133174229413271,0.0127791436389089,134217732,713.871154785156,388.48388671875,7175.759765625,15.0746089320392,0.0128291938453913,1.08621442317963,84.6506805419922,337.428575674365,76.1064350302897,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00419460302296012,337.428527832031,76.1064224243164,524
761,392,760.917785644531,392.212249755859,1.29797661304474,0.926643967628479,0.000900340150110424,121.66576385498,298.335296630859,320.298431396484,278.187896728516,186.909912109375,189.89387512207,10.1977500915527,189.748336791992,3.14520788192749,2677.79248046875,5187.3134765625,5601.87841796875,0.0193603076040745,0.0138976844027638,0.0133726131170988,15.3655337982632,15.3567378459263,15.3628411815957,0.0210252944380045,0.0150928851217031,0.0145226577296853,134217728,760.953796386719,392.192810058594,5513.75537109375,15.360659728548,0.014638863503933,0.724664628505707,74.1860885620117,337.495943116651,76.1097850899527,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00303507743279659,337.495971679688,76.1097869873047,536
1146,359,1146.28857421875,358.593963623047,1.33552777767181,0.950448453426361,0.0174867566674948,125.263198852539,328.121490478516,360.890899658203,321.797821044922,221.527526855469,190.248199462891,10.3696298599243,190.09001159668,3.32967352867126,3063.77783203125,6119.787109375,6751.14111328125,0.0180990472435951,0.0127945458516479,0.0121805723756552,15.2193329544501,15.1772533055667,15.1602324248323,0.0196555647999048,0.0138948764652014,0.0132281016558409,671088644,1146.34411621094,358.603607177734,6426.1748046875,15.1943971019001,0.0135582517832518,1.25667524337769,80.0988235473633,338.059043873484,76.1142470486862,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00668679195482572,338.059234619141,76.1142272949219,555
1029,398,1028.89465332031,398.293640136719,1.31757605075836,0.950406789779663,-0.00280681601725519,7164.7373046875,17410.625,18859.259765625,16652.8671875,11380.9345703125,190.356506347656,10.5327224731445,200.091186523438,6.66924715042114,159697.125,315200.59375,346188.75,0.00250271800905466,0.00178130017593503,0.001699696527794,10.9267334996369,10.8976265535094,10.8853930365089,0.00271795177832246,0.00193449202924967,0.00184587039984763,134217860,1028.93139648438,398.291839599609,332252.125,10.9106084208698,0.00188409525435418,56.5949211120605,576.403991699219,337.88247736798,76.1232697716317,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00144327075046151,337.882476806641,76.123291015625,590
548,480,548.237670898438,479.980926513672,1.22828149795532,0.936037182807922,-0.0246638339012861,418.138793945312,1038.07580566406,1113.15051269531,964.788452148438,650.827514648438,190.044952392578,10.1914224624634,190.559692382812,2.98448514938354,9407.533203125,17712.265625,19384.51953125,0.0103149618953466,0.00751574616879225,0.00718409800902009,14.0012868321063,14.0234088259433,14.0150378077741,0.011202048510313,0.00816210079938173,0.00780193042010069,134217732,548.228820800781,479.968017578125,19148.572265625,14.0089379649372,0.00785013567656279,2.24693059921265,138.341552734375,337.172335710585,76.1307938153708,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.0070740991119642,337.171722412109,76.1306762695312,626
1615,361,1614.47534179688,360.618316650391,1.4091534614563,0.978338778018951,0.0448508933186531,267.13232421875,574.491821289062,608.747131347656,542.096374511719,379.887756347656,189.865493774414,9.7256908416748,190.02799987793,3.19234561920166,4871.271484375,10212.775390625,11333.2353515625,0.0143427569419146,0.00990021694451571,0.00939762778580189,14.7158703625536,14.6212346589244,14.5977906355302,0.015576234087348,0.0107516357675195,0.0102058239281178,201326596,1614.583984375,360.658050537109,10446.8896484375,14.6668111186237,0.0106301251798868,4.5590124130249,102.162483215332,338.737074107696,76.1328136937493,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.000646299594899028,338.737213134766,76.1327896118164,631
833,454,833.069580078125,454.290344238281,1.27735888957977,0.945454835891724,-0.0101447822526097,254.401824951172,638.63525390625,694.762023925781,610.56005859375,413.849853515625,190.190063476562,10.6055450439453,190.502746582031,3.46839547157288,5964.3583984375,11537.5390625,12552.6083984375,0.0129615124315023,0.00931471772491932,0.0089297853410244,14.4960668825308,14.4888111515793,14.4868404551152,0.0140762021765113,0.0101157836616039,0.00969774648547173,134217732,833.090454101562,454.281890869141,12291.5751953125,14.4902592997761,0.00979971326887608,1.07563591003418,110.81957244873,337.589262812852,76.1344820650338,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00249499951880356,337.589202880859,76.1344757080078,637
76,565,75.5919799804688,564.631164550781,1.14923965930939,0.915492653846741,-0.0348365344107151,238.840972900391,502.226776123047,517.520080566406,438.277679443359,294.783752441406,189.977127075195,11.5822582244873,190.112594604492,3.496178150177,4829.921875,8681.4560546875,9386.662109375,0.014407173730433,0.0107401227578521,0.0103282565250993,14.7251259323269,14.7976126783844,14.8023974385047,0.0156461913138628,0.0116637730970979,0.0112164868041873,134217732,75.5539627075195,564.605407714844,9624.0849609375,14.7558804850788,0.0110767213627696,1.70933365821838,98.0434494018555,336.472353416896,76.1376384689377,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.000394054138523738,336.472381591797,76.1376495361328,650
847,512,846.894470214844,511.828460693359,1.29304599761963,0.941409468650818,0.0303224232047796,12365.244140625,29110.748046875,30923.55859375,26735.9921875,18029.951171875,190.261169433594,10.4463691711426,203.150253295898,7.91891670227051,258218.09375,502860.96875,545343.375,0.00196815538220108,0.00141027278732508,0.00135422218590975,10.4050095671186,10.3904743015404,10.3920003091673,0.00213741674087942,0.00153155624866486,0.00147068523801863,150995077,846.934692382812,511.831420898438,534839.0625,10.3937198024006,0.00148498651105911,47.2111968994141,731.319763183594,337.599153291069,76.1550737621953,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00951297685196491,337.599212646484,76.1550903320312,731
681,536,680.673034667969,536.010009765625,1.25032520294189,0.93357515335083,-0.0123400557786226,128.759841918945,280.585296630859,292.849822998047,250.45263671875,168.054992675781,190.077850341797,9.82108879089355,189.956665039062,3.00324749946594,2403.73608398438,4577.24658203125,4939.521484375,0.0204347763210535,0.014795352704823,0.0142414327710867,15.4827590985163,15.4925832963491,15.4994631717486,0.0221921671181917,0.0160677526146173,0.0154661955311894,134217732,680.669494628906,535.989013671875,4921.46142578125,15.4840432505817,0.0154958600178361,0.522779643535614,70.0832366943359,337.353764041312,76.1562028503253,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.0011181105533342,337.353851318359,76.1561737060547,740
867,518,866.41748046875,518.080688476562,1.29246509075165,0.952824592590332,-0.00797372125089169,391.749755859375,813.124145507812,850.924133300781,744.899108886719,516.6162109375,190.301391601562,10.4667654037476,192.850952148438,9.78622722625732,7229.072265625,14151.53125,15533.58984375,0.0118390414863825,0.00843456853181124,0.00804820004850626,14.2872698075885,14.2670855285367,14.2554958244384,0.01285719871521,0.00915994122624397,0.00874034501612186,671088640,866.44921875,518.079040527344,15062.8828125,14.2695084910602,0.00885169766843319,1.7932391166687,122.688323974609,337.626351354449,76.1580809442235,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00472853936573941,337.626312255859,76.1580810546875,744
1543,448,1543.35192871094,447.529968261719,1.37934982776642,0.991797566413879,0.04222621768713,176.060852050781,471.774108886719,528.714965820312,483.309173583984,338.061706542969,189.923629760742,9.71222686767578,189.777694702148,3.13684010505676,4326.82080078125,9007.220703125,10017.2412109375,0.0152197945863008,0.0105424532666802,0.00999629683792591,14.8445539137086,14.7576170965249,14.7318050734316,0.0165286976844072,0.0114491041749716,0.0108559783548117,134217732,1543.44384765625,447.567230224609,9228.513671875,14.8014489512653,0.0113107748329639,3.24168038368225,96.0146408081055,338.62072815182,76.1604827114731,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00296177437570113,338.620697021484,76.1604766845703,751
399,590,398.745635986328,589.747863769531,1.19754862785339,0.91066563129425,-0.0160970669239759,350.057983398438,745.672180175781,769.931518554688,651.877990722656,436.349426269531,190.091049194336,10.3441171646118,190.554748535156,3.41499781608582,6599.8447265625,12121.447265625,13094.8232421875,0.012320164591074,0.00908723101019859,0.00874265749007463,14.3861419237304,14.4352079223336,14.4409263053266,0.0133796986192465,0.00986873265355825,0.00949452631175518,134217732,398.716949462891,589.723510742188,13321.91015625,14.4028617243976,0.00941271893680096,1.03695976734161,115.375801086426,336.935043280245,76.1619748670071,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00348011894164505,336.934936523438,76.1619720458984,760
943,534,943.1455078125,533.604675292969,1.28438365459442,0.945233166217804,0.00069742277264595,1127.08471679688,2742.564453125,2951.94750976562,2590.18090820312,1767.76599121094,190.431365966797,10.142707824707,191.9736328125,3.48350119590759,24846.15234375,48238.953125,52862.203125,0.00634565530344844,0.00455360859632492,0.00434987945482135,12.9468283827118,12.9355994347327,12.92581226479,0.0068913814611733,0.00494521902874112,0.00472396891564131,671088644,943.172729492188,533.601257324219,51389.84765625,12.9370852809162,0.00479108653962612,3.86517095565796,226.670913696289,337.734960824153,76.1667315768796,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00140297299145367,337.734924316406,76.1667327880859,781
1225,505,1224.47436523438,505.328674316406,1.3331583738327,0.967541217803955,0.0374420136213303,504.802276611328,1148.92260742188,1231.26477050781,1093.97619628906,756.196411132812,190.994766235352,11.4703674316406,191.899887084961,3.19539999961853,10990.056640625,22075.462890625,24234.697265625,0.00954336859285831,0.00673202192410827,0.00642499327659607,13.8324764081419,13.7843195713769,13.7725814137624,0.0103640984743834,0.00731097580865026,0.00697754276916385,671088644,1224.53747558594,505.343139648438,23066.982421875,13.806800971529,0.00715224491432309,4.33930826187134,151.840438842773,338.148299257293,76.1684059585894,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00489884214150278,338.148315429688,76.1684036254883,784
1421,484,1421.00659179688,484.403594970703,1.37098610401154,0.994344711303711,0.042568851262331,111.925064086914,294.437866210938,330.246398925781,299.882690429688,206.654861450195,190.101318359375,9.42325496673584,189.935974121094,3.18831014633179,2627.7978515625,5460.40087890625,6014.8154296875,0.0195453036576509,0.0135453939437866,0.0129049262031913,15.3859962035748,15.3010327646532,15.2856196202035,0.0212261993438005,0.0147102978080511,0.0140147497877479,134217732,1421.11267089844,484.437133789062,5575.97412109375,15.3484765391559,0.0145558007061481,1.19504797458649,74.6094284057617,338.437274724012,76.168749773437,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00948415652772484,338.437347412109,76.1687469482422,787
329,627,328.846740722656,627.370300292969,1.17513012886047,0.921727240085602,-0.0143790133297443,138.561920166016,321.034301757812,338.563171386719,289.08349609375,192.735321044922,190.064224243164,10.3958463668823,189.908630371094,2.95871114730835,2964.67504882812,5392.654296875,5825.53466796875,0.0183929614722729,0.013628588989377,0.0131116742268205,15.2550333746102,15.3145876330367,15.3203359033167,0.0199747569859028,0.0148006472736597,0.0142392786219716,134217732,328.814971923828,627.344787597656,5917.99560546875,15.2838422160358,0.0141293965280056,0.640077352523804,76.8610305786133,336.826419439111,76.171722097409,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.0149184785437377,336.826416015625,76.1717071533203,797
1259,512,1258.78015136719,511.475219726562,1.35055315494537,0.97778195142746,0.0363881327211857,168.550003051758,396.537567138672,426.719329833984,378.289215087891,260.618347167969,191.071868896484,11.8819923400879,191.387466430664,3.39496207237244,3837.71044921875,7804.25537109375,8517.21484375,0.016166465356946,0.0113280387595296,0.0108428848907351,14.9747956586022,14.9132654230816,14.9079313923307,0.017556780949235,0.0123022496700287,0.0117753725498915,134217732,1258.85217285156,511.501220703125,8093.24267578125,14.943971763155,0.0120805613696575,2.0508828163147,89.896484375,338.197151932349,76.1719024110092,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.0107986459176763,338.197570800781,76.1719131469727,798
201,653,200.774353027344,653.177734375,1.16415297985077,0.895970284938812,-0.00912363827228546,11664.142578125,25586.0390625,26474.0546875,22246.763671875,14731.7939453125,190.259307861328,10.5973196029663,201.925994873047,6.68987894058228,231775.96875,415081.0625,444854.09375,0.00207734061405063,0.0015522331232205,0.00149938464164734,10.522305231445,10.5987618214219,10.6131314343195,0.00225599179975688,0.00168572517577559,0.00162833172362298,134217732,200.740905761719,653.142761230469,462012.125,10.5526448588581,0.00159774732310325,66.9447250366211,679.706970214844,336.635655174675,76.1744990805517,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00702074841409833,336.634979248047,76.1744689941406,806
174,661,174.409606933594,661.214294433594,1.16322243213654,0.949136972427368,-0.0380771532654762,136.84831237793,362.133270263672,395.207244873047,346.646575927734,235.861709594727,190.277725219727,10.9031181335449,192.100189208984,3.73923921585083,3542.61157226562,6507.732421875,7046.21484375,0.0168342422693968,0.0124094123020768,0.0119248395785689,15.061667314968,15.1105198757375,15.11378568877,0.0182819869369268,0.0134766213595867,0.0129503756761551,671088644,174.363861083984,661.200073242188,7158.8935546875,15.0771638255329,0.0128450961783528,1.14259076118469,84.5458831787109,336.595803382627,76.1760036266651,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.000713279823446379,336.595794677734,76.1759948730469,810
538,622,538.144409179688,621.597106933594,1.22181403636932,0.940938353538513,-0.0291616022586823,160.5224609375,389.136993408203,415.261169433594,360.202667236328,243.57160949707,190.410552978516,10.3872833251953,191.247283935547,3.88518643379211,3582.4306640625,6733.6123046875,7285.458984375,0.0167426466941833,0.0122000658884645,0.0117279198020697,15.0495316752178,15.0734738273996,15.0775330987462,0.0181825142353773,0.0132492715492845,0.012736520729959,134217732,538.135559082031,621.585815429688,7281.611328125,15.0587102275104,0.0127357821911573,0.724963545799255,85.2715606689453,337.131147993147,76.1794943808547,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00445997014512117,337.131134033203,76.1794967651367,822
465,633,465.006958007812,632.556213378906,1.22091007232666,0.917432188987732,-0.000520044122822583,155.203033447266,357.892028808594,378.460235595703,325.889526367188,218.785919189453,190.24626159668,10.1152505874634,190.810089111328,3.84874701499939,3228.06591796875,6019.5400390625,6471.0439453125,0.0176409892737865,0.0129048228263855,0.0124454135075212,15.1626201533105,15.1951858220376,15.2062395142512,0.0191581137478352,0.0140146380290389,0.0135157192125916,134218764,465.000427246094,632.532592773438,6559.10888671875,15.1721659999103,0.0134196756407619,0.550238788127899,80.9259490966797,337.022938315876,76.1799232167247,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00928041547454747,337.022918701172,76.1799240112305,823
1034,561,1033.61450195312,561.372863769531,1.29723036289215,0.976610124111176,-0.00494224159047008,109.832939147949,255.960403442383,275.323516845703,243.457244873047,166.670166015625,190.893920898438,10.6300735473633,190.171737670898,3.27065753936768,2383.82543945312,4718.736328125,5225.59130859375,0.0205274522304535,0.0145740024745464,0.0138476584106684,15.4917899275135,15.4595297953594,15.4383367715058,0.0222928132861853,0.0158273670822382,0.0150385573506355,134217732,1033.64965820312,561.38037109375,4934.5546875,15.4811583857746,0.015476512722671,0.735959768295288,70.1708450317383,337.861585457295,76.1801625864101,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.0116401630514438,337.861541748047,76.1801605224609,824
1136,558,1135.64587402344,558.048706054688,1.32379651069641,0.966452300548553,0.0384866259992123,2557.68188476562,5804.25244140625,6158.9150390625,5378.47265625,3668.86669921875,191.668258666992,12.1628856658936,194.599914550781,3.46305704116821,55226.046875,110247.703125,120421.4921875,0.00425574090331793,0.00301188812591136,0.00288183847442269,12.0796163505557,12.0381702450911,12.0319154019735,0.00462173484265804,0.00327091058716178,0.00312967668287456,134217740,1135.70080566406,558.064208984375,115476.2421875,12.0580464701862,0.0031959970947355,22.2095184326172,339.800048828125,338.010479981124,76.1831834554751,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00544941887726083,338.010803222656,76.1831665039062,834
1227,548,1226.97705078125,548.009033203125,1.32392036914825,0.970880508422852,0.0174311976879835,373.143157958984,910.801818847656,981.591979980469,862.178771972656,586.870910644531,191.488998413086,12.7056093215942,191.769180297852,3.07466554641724,8963.31640625,17899.2890625,19658.806640625,0.0105680413544178,0.007476472761482,0.00713388063013554,14.0538044119994,14.0120046631869,13.999782532564,0.011476892977953,0.00811944901943207,0.00774739449843764,671088644,1227.0458984375,548.018188476562,18741.42578125,14.032272468111,0.00793552491813898,1.60775327682495,136.852951049805,338.144960027775,76.1833477576509,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00428252116640604,338.144714355469,76.1833953857422,836
206,680,206.392013549805,679.651489257812,1.16716885566711,0.9063401222229,-0.0224788915365934,137.075729370117,340.664947509766,364.280090332031,315.042633056641,213.300247192383,190.242248535156,10.468334197998,191.613891601562,3.20845913887024,3222.1181640625,5836.65234375,6304.31591796875,0.0176450107246637,0.0131008885800838,0.0126047814264894,15.1646224813865,15.2286845248606,15.2345804654465,0.0191624816507101,0.0142275653779507,0.0136887924745679,134217732,206.333724975586,679.612915039062,6481.4560546875,15.1850978236408,0.0135003169998527,0.910553097724915,80.4425582885742,336.638459403517,76.1839494388253,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.0161722360301157,336.638519287109,76.183952331543,838
455,651,455.217956542969,651.306030273438,1.17792689800262,0.924157679080963,-0.0210812650620937,131.628601074219,331.800048828125,357.128143310547,308.290069580078,206.389144897461,190.277297973633,10.1306629180908,190.302886962891,3.41495442390442,3084.95336914062,5640.1806640625,6107.2607421875,0.0180382765829563,0.0133291371166706,0.0128082856535912,15.2118546202793,15.2658615482669,15.2690592287745,0.0195895675569773,0.01447544246912,0.0139097981154919,134217732,455.182556152344,651.284057617188,6188.0966796875,15.2353860240192,0.0138167683035135,0.526235818862915,78.6001434326172,337.005101879575,76.1859738250473,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00319822357231285,337.005126953125,76.1859741210938,848
1264,558,1263.47302246094,558.207153320312,1.33321499824524,0.970655739307404,0.0256989374756813,189.45849609375,410.681121826172,436.061126708984,385.228698730469,266.148590087891,191.543853759766,13.1771678924561,191.726211547852,3.09542727470398,4125.92431640625,8309.3349609375,9158.4306640625,0.0155863016843796,0.0109765827655792,0.0104548195376992,14.8961730369469,14.8451784392128,14.8291227455223,0.0169267244637012,0.0119205685332417,0.0113539341837168,134217732,1263.53381347656,558.217163085938,8664.3046875,14.8699447016926,0.0116759687662125,1.47345781326294,93.0115509033203,338.19636712966,76.1883355937683,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.0115451846383008,338.196319580078,76.1883392333984,861
1318,563,1318.11547851562,562.72900390625,1.34288489818573,0.966238379478455,0.0317146629095078,155.303604125977,389.110534667969,422.915100097656,375.56298828125,262.534332275391,191.085113525391,11.7425346374512,191.320007324219,8.47172546386719,3725.9658203125,7513.3994140625,8348.55859375,0.0165395438671112,0.011591674759984,0.0109914010390639,15.0068789990923,14.9545029099339,14.9296466485498,0.0179619453847408,0.0125885587185621,0.0119366617873311,134217860,1318.19604492188,562.735778808594,7852.84130859375,14.9767114024372,0.0122642461210489,1.33880603313446,88.5500793457031,338.275175078497,76.1920439846256,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.000123878211342471,338.275085449219,76.1920318603516,873
1268,582,1267.61962890625,581.826293945312,1.33167457580566,0.96568763256073,0.0217361059039831,102.464820861816,219.715316772461,230.947006225586,202.001907348633,138.425964355469,191.760864257812,13.7547693252563,192.116775512695,3.35670447349548,2195.52416992188,4417.26318359375,4846.3125,0.0213964860886335,0.0150652583688498,0.0143813136965036,15.5811304623993,15.5312108761596,15.5201468296228,0.0232365839183331,0.0163608714938164,0.0156181063503027,134218764,1267.67578125,581.834533691406,4621.2646484375,15.5523759227009,0.0159990713000298,0.821376085281372,67.8789367675781,338.198553678204,76.1967128192301,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00776549359909461,338.198547363281,76.1967163085938,889
904,629,904.368530273438,628.948547363281,1.26835966110229,0.960038781166077,0.00100658810697496,251.122665405273,657.072998046875,719.752075195312,635.949401855469,432.419799804688,190.369522094727,9.88440799713135,190.586273193359,3.0295569896698,5977.3798828125,11624.81640625,12745.173828125,0.0129442745819688,0.00927851162850857,0.00886101368814707,14.4936990694867,14.4806288560298,14.4703109986977,0.0140574825927615,0.0100764632225037,0.00962306093424559,134217732,904.385864257812,628.948486328125,12352.44140625,14.4848967890949,0.00977523252367973,0.841370046138763,111.097099304199,337.661948885218,76.1982218338284,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00392573533702813,337.661895751953,76.1982192993164,894
1473,568,1473.19775390625,567.6962890625,1.37959384918213,1.00823068618774,0.017745103687048,86.4391403198242,217.290908813477,239.488464355469,216.694061279297,151.552749633789,190.144897460938,9.38986396789551,190.17204284668,3.71493291854858,1873.79833984375,3935.93823242188,4371.00537109375,0.023186331614852,0.0159674640744925,0.0151493456214666,15.7531688100613,15.6564733648792,15.6322220058647,0.0251803565770388,0.0173406656831503,0.0164521895349026,134217732,1473.279296875,567.717956542969,3991.51049804688,15.711435447237,0.0172096248716116,1.34594058990479,63.1042213439941,338.500190637753,76.1996970687651,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.0159638180015177,338.500061035156,76.1997146606445,898
1028,636,1027.83630371094,635.706970214844,1.29702961444855,0.974081993103027,0.00187276361975819,174.138870239258,389.105987548828,411.278686523438,358.749816894531,246.031158447266,191.041839599609,10.7717227935791,191.243133544922,4.35442066192627,3494.87109375,6902.1650390625,7594.9375,0.016961308196187,0.0120532186701894,0.0114889228716493,15.0763982507808,15.0466307490429,15.0323648834178,0.0184199810028076,0.0130897955968976,0.0124769704416394,671088644,1027.857421875,635.709777832031,7273.1171875,15.0599776606769,0.0127435633912683,1.29444253444672,85.2194900512695,337.840444922138,76.2057581126424,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.00102083912498991,337.840209960938,76.2057571411133,921
542,703,542.298522949219,703.406677246094,1.20808124542236,0.928713619709015,0.000639159057755023,221.645401000977,592.088500976562,650.761535644531,572.268676757812,386.531188964844,191.213180541992,12.3144378662109,191.881225585938,3.09009838104248,6253.21044921875,11618.9326171875,12599.73828125,0.012655514292419,0.00928101036697626,0.00891217589378357,14.4447186037916,14.4811785300812,14.4827715958562,0.0137438885867596,0.0100791770964861,0.00967862270772457,134217732,542.284362792969,703.391235351562,12655.7763671875,14.4585563044758,0.00965820904821157,0.437814712524414,112.443206787109,337.121736436807,76.2080763561584,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00337274929832141,337.121887207031,76.2080841064453,934
257,765,256.888671875,764.712463378906,1.15389394760132,0.918358147144318,-0.0242553204298019,127.081268310547,278.552917480469,288.151336669922,242.449417114258,161.137588500977,190.152282714844,10.0497179031372,190.36784362793,4.04830265045166,2452.04248046875,4412.302734375,4757.15966796875,0.0202620085328817,0.0150824682787061,0.0145235555246472,15.4611560886574,15.5324308091376,15.5403060445884,0.0220045410096645,0.0163795612752438,0.0157725811004639,134217732,256.846130371094,764.690673828125,4894.94677734375,15.4899093013019,0.0155382184311748,0.750328958034515,69.8921813964844,336.6947934775,76.2158996561133,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00545492728901232,336.694580078125,76.2158966064453,965
731,735,730.431335449219,734.668884277344,1.22435975074768,0.946470320224762,-0.00168732414022088,462.417297363281,936.200439453125,967.754333496094,835.693176269531,572.870178222656,190.719360351562,10.4263458251953,191.075378417969,3.28982186317444,8447.2353515625,15981.060546875,17501.515625,0.0108873145654798,0.00791305582970381,0.00756129855290055,14.118189742685,14.1350801242799,14.1259862593715,0.0118236234411597,0.00859357882291079,0.00821156986057758,134217732,730.416137695312,734.665649414062,17268.46484375,14.1211444239826,0.00826673489063978,0.751002311706543,131.369888305664,337.389751208161,76.2273966923789,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,-0.00395335271378609,337.389678955078,76.2274017333984,1010
910,719,910.388854980469,719.155700683594,1.27619636058807,0.964709103107452,0.0356874912977219,220.096801757812,611.809448242188,680.435363769531,604.268188476562,409.929992675781,190.328079223633,9.50395107269287,190.332946777344,3.77975940704346,5574.3408203125,10874.0068359375,11822.970703125,0.0134109351783991,0.00959600135684013,0.00920235365629196,14.5694924130571,14.5531201073962,14.5518588717503,0.0145642757415771,0.0104212574660778,0.00999375618994236,134217732,910.422912597656,719.163452148438,11509.828125,14.5616065364094,0.0101268561556935,0.714322209358215,107.239601135254,337.654858934357,76.2298212041148,-0.798699169192108,-0.0895812922805508,-0.0193970626965401,71,20,NaN,2460112.43733135,1,0.0018613710580938,337.654937744141,76.2298278808594,1019
