XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
118,776,118.415641784668,776.105102539062,1.28810930252075,1.17144513130188,-0.0939997285604477,3.27348136901855,7.00288343429565,6.92362451553345,5.12682437896729,3.55198359489441,136.174728393555,7.73926734924316,135.527984619141,2.72728514671326,52.2535820007324,99.9917144775391,169.697357177734,0.147856622934341,0.103656932711601,0.07842917740345,20.2385846635234,20.1008207721462,19.5964818714691,0.160572290420532,0.11257142573595,0.0851740837097168,134217732,118.199378967285,776.14111328125,91.188606262207,20.268141517013,0.118453681468964,1.3477395772934,9.16814041137695,256.16519801611,65.8011110029807,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,524387,NaN,NaN,2460856.28580624,24,21.6388957395087,19.9916192837953,0.00416154290345962
617,829,617.48486328125,828.888610839844,1.36509048938751,1.16451978683472,0.43187153339386,2.09171485900879,6.1076340675354,6.81409883499146,5.64903211593628,3.25014543533325,136.955764770508,7.91209030151367,136.65869140625,2.77787852287292,49.3640747070312,113.542205810547,116.055572509766,0.15305007994175,0.096983827650547,0.0958617851138115,20.3002994700343,19.9628618579312,20.0089616718479,0.166212379932404,0.105324439704418,0.104105897247791,671088644,617.278686523438,828.368408203125,87.4215774536133,20.3139350503382,0.121292605996132,0.946755945682526,8.9535551071167,256.592809834099,65.8017894289443,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,106,NaN,NaN,2460856.28580624,24,21.6339373083243,20.0324657006675,-0.000796888280941918
1295,905,1294.83630371094,904.776062011719,0.780316233634949,1.20598828792572,0.0490333139896393,11.6278896331787,24.9785938262939,25.3809604644775,20.3339252471924,11.7049512863159,142.373413085938,18.4434108734131,141.976989746094,3.2453088760376,300.732574462891,520.62548828125,534.801147460938,0.058665718883276,0.0442676283419132,0.0436655171215534,18.3388090690973,18.3095218140349,18.3502226471943,0.0637109726667404,0.0480746440589428,0.0474207513034344,671105036,1294.82092285156,904.818786621094,535.254028320312,18.3467204659876,0.0477426089346409,0.428526997566223,22.746976852417,257.174087526107,65.8027717277437,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,11,NaN,2460856.28580624,24,21.6328868246087,18.0640619525741,-0.00184737199650017
1309,907,1309.45373535156,907.028564453125,0.747699081897736,0.980744540691376,0.0465593412518501,3.52646112442017,6.92846059799194,6.51377534866333,4.04470348358154,0.854996740818024,142.315795898438,18.4246139526367,141.462554931641,4.26481628417969,97.6665344238281,155.738922119141,129.864593505859,0.110207706689835,0.0846812129020691,0.0936953872442245,19.5597940044903,19.6198017120192,19.8869159951023,0.11968556791544,0.0919637978076935,0.101753190159798,536887308,1309.45556640625,906.991333007812,145.169281005859,19.7633864968714,0.0956838503479958,0.360521703958511,11.3498773574829,257.186698000007,65.8029504516395,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,67,NaN,NaN,2460856.28580624,24,21.6327605227073,19.4806486972154,-0.00197367389796777
1577,938,1577.19982910156,938.136413574219,0.874811887741089,1.23238444328308,0.0601354911923409,64.9975433349609,150.102478027344,157.957000732422,135.032501220703,90.3826751708984,139.19841003418,9.77522087097168,139.113220214844,3.02651143074036,1312.91235351562,2438.01953125,2653.34057617188,0.0276943929493427,0.0202906373888254,0.0194469653069973,16.7386822875896,16.6332462509699,16.6112246187996,0.0300761107355356,0.0220356322824955,0.0211194045841694,201326596,1577.19348144531,938.167114257812,2392.47045898438,16.7210071175989,0.0222480483353138,1.79607880115509,48.8132705688477,257.416601559384,65.8030675129908,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,20,NaN,2460856.28580624,24,21.6300502350551,16.4355087641318,-0.00468396155011338
1077,883,1076.67248535156,883.053100585938,0.786542952060699,1.1212569475174,0.0151374833658338,180.442779541016,392.06005859375,401.101867675781,331.053588867188,214.885833740234,139.457534790039,9.20552825927734,139.046585083008,2.82371997833252,3378.60424804688,5731.20068359375,6099.4052734375,0.0172243639826775,0.0132184065878391,0.0128126787021756,15.7124288497219,15.7052253118496,15.7074885128656,0.0187056586146355,0.0143551891669631,0.0139145692810416,134217732,1076.66906738281,883.048095703125,6035.4033203125,15.7163589089807,0.0139896757900715,0.162397876381874,77.6286773681641,256.987161767078,65.8036775277606,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,21.6340835518716,15.4348927973949,-0.000650644733662368
916,867,916.050964355469,866.452087402344,0.864105761051178,1.26143538951874,0.039536252617836,3.25620770454407,5.73762941360474,5.63708686828613,4.61896324157715,3.07961821556091,138.099609375,8.11492538452148,138.019378662109,2.78282046318054,41.2997589111328,77.798583984375,100.399795532227,0.169568330049515,0.118882983922958,0.103578150272369,20.4937674769569,20.3732308152928,20.1662675037943,0.184151202440262,0.129106923937798,0.112485870718956,134217732,915.943359375,866.956298828125,77.7427978515625,20.441294440597,0.129437267780304,0.500915050506592,8.39016437530518,256.849452371084,65.8041854777793,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,98,NaN,NaN,2460856.28580624,24,21.6342838072306,20.1602083808637,-0.000450389374671564
751,850,751.023010253906,850.280700683594,0.76574695110321,1.12884151935577,-0.0273551419377327,9.58284378051758,20.8873805999756,21.8946628570557,18.8435497283936,13.4553909301758,137.344909667969,7.58619546890259,138.018997192383,9.9650993347168,157.525054931641,259.311614990234,266.710113525391,0.101735316216946,0.0730284601449966,0.071731336414814,19.0408544028657,19.0662683137069,19.1055932958133,0.110484555363655,0.0793089047074318,0.077900230884552,134217732,751.007934570312,850.452209472656,297.713989257812,18.9836127847132,0.0637373626232147,0.701060473918915,17.0386714935303,256.708149613338,65.8045848493429,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,99,NaN,NaN,2460856.28580624,24,21.6340603829953,18.7021372667718,-0.000673813609963211
1656,953,1655.6630859375,952.831420898438,0.837696731090546,1.13704550266266,0.0303920488804579,8747.642578125,18507.5859375,19014.294921875,15973.400390625,10661.279296875,138.366577148438,9.26801109313965,145.938629150391,4.55690383911133,158518.65625,277149.375,300266.3125,0.00251181866042316,0.00189958745613694,0.00182499515358359,11.5340712987483,11.4940546259361,11.4769407429612,0.00272783497348428,0.00206295191310346,0.00198194477707148,201326724,1655.64965820312,952.816284179688,285546.15625,11.5289342492517,0.00203235098160803,77.3242492675781,534.356506347656,257.484546927219,65.8049536094302,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,21.6291628279178,11.2425470208726,-0.00557136868746014
661,843,661.294006347656,842.980651855469,0.682550013065338,1.2984836101532,-0.0671415477991104,6.06855201721191,14.8130350112915,15.5299367904663,13.2475099563599,9.08347606658936,137.054382324219,7.7607274055481,137.339813232422,4.5876932144165,115.048675537109,188.698394775391,192.918716430664,0.101400576531887,0.0767499208450317,0.0758224204182625,19.3819861774035,19.4113883796915,19.4572421885639,0.11012102663517,0.0833504125475883,0.0823431462049484,134217732,661.260437011719,843.153625488281,214.424468994141,19.3399131387171,0.0754941031336784,0.563527345657349,14.3852291107178,256.631418461475,65.8053336051072,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,NaN,NaN,2460856.28580624,24,21.6338599962133,19.0582491272387,-0.000874200391911587
232,800,232.025314331055,799.326171875,0.954715609550476,1.48293817043304,0.15242175757885,4.185715675354,8.03094291687012,7.85565948486328,5.90525817871094,2.89474606513977,136.314956665039,7.71732044219971,135.969848632812,2.64173531532288,58.145320892334,127.968383789062,121.350486755371,0.138789311051369,0.0907776951789856,0.0933514982461929,20.1226643272835,19.8330163777112,19.9605297405867,0.150725185871124,0.0985845774412155,0.101379729807377,134217732,232.134017944336,799.739868164062,109.619934082031,20.0683105081018,0.107314467430115,0.901728928089142,10.1197910308838,256.263800903941,65.8054311060394,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,NaN,NaN,2460856.28580624,24,21.6360248294058,19.788875977113,0.0012906328006093
1521,939,1521.44787597656,938.860168457031,1.76564085483551,1.21443748474121,0.165571197867393,1.63668513298035,6.65837478637695,7.36384105682373,5.83954906463623,3.45555305480957,139.809463500977,10.398323059082,139.20849609375,2.76167798042297,58.9405174255371,150.027969360352,154.008544921875,0.138425722718239,0.0836915075778961,0.0825512111186981,20.1079249954895,19.660360573343,19.7017994524072,0.15033033490181,0.0908889770507812,0.0896506160497665,671105024,1520.46911621094,938.77490234375,111.242599487305,20.052357444137,0.107670955359936,0.651349008083344,10.0862855911255,257.368612075608,65.8055755041084,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,99,NaN,NaN,2460856.28580624,24,21.6305846605402,19.7674818277303,-0.00414953606501559
783,859,782.65283203125,858.460144042969,1.00840640068054,1.50944840908051,-0.0135818114504218,2.9102771282196,8.42040729522705,9.90906524658203,8.99746131896973,6.17666673660278,137.469055175781,7.72427225112915,137.632751464844,2.73938989639282,63.4637603759766,152.950378417969,122.354202270508,0.132741138339043,0.0828181579709053,0.0931357145309448,20.0276882801854,19.639416587011,19.9515875271667,0.144156873226166,0.0899405181407928,0.101145386695862,671088644,782.591064453125,858.7880859375,129.882659912109,19.8841827004846,0.0980841517448425,0.865386784076691,11.0721254348755,256.73568101016,65.8063174679676,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,99,NaN,NaN,2460856.28580624,24,21.6340520512378,19.6027491051163,-0.00068214536740917
1165,904,1164.69458007812,903.477966308594,1.16650354862213,1.50641691684723,-0.061819963157177,2.80613732337952,9.38748455047607,10.7565040588379,9.03127193450928,4.912672996521,140.522399902344,11.9617280960083,140.035400390625,2.70424771308899,95.1381072998047,236.161285400391,208.214080810547,0.106390714645386,0.066072054207325,0.0705083906650543,19.5882660519737,19.1677981580805,19.3744069860813,0.115540318191051,0.0717542544007301,0.0765721127390862,134217732,1164.41088867188,903.91748046875,179.695587158203,19.5317485421595,0.0836671739816666,0.551617681980133,12.9800004959106,257.063507211295,65.8075487429655,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,79,NaN,NaN,2460856.28580624,24,21.6335821279827,19.2498135868128,-0.00115206862253239
1403,932,1403.05480957031,932.151550292969,1.07344317436218,1.13424503803253,0.0553806535899639,10.0650253295898,21.90549659729,22.7526779174805,18.7380905151367,10.793607711792,141.382629394531,16.0681953430176,140.764831542969,2.99564552307129,247.430603027344,468.521911621094,504.217712402344,0.0647156611084938,0.0466396063566208,0.0449284724891186,18.550620986333,18.424009672277,18.414157754456,0.0702812075614929,0.0506506115198135,0.0487923212349415,134217732,1402.82019042969,932.14697265625,438.059417724609,18.5642860024866,0.0528306290507317,0.457497715950012,20.5562572479248,257.268276890192,65.8079907920062,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,71,19,NaN,2460856.28580624,24,21.6317344871969,18.2804769224722,-0.00299970940836489
648,849,648.052795410156,849.427917480469,0.755447447299957,1.1680474281311,0.00496972864493728,17.4411468505859,40.9251823425293,42.569408416748,35.012767791748,21.6667156219482,137.003540039062,7.81228733062744,137.166656494141,3.32131218910217,325.799743652344,562.835083007812,560.766723632812,0.0563320070505142,0.0425622090697289,0.0426421426236629,18.2518851800284,18.2248830566253,18.2987482308044,0.061176560819149,0.046222560107708,0.0463093668222427,671088640,648.036743164062,849.449157714844,594.150207519531,18.23338008818,0.0448454432189465,0.389006763696671,24.2165069580078,256.620776837676,65.8080036929317,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,21.6337324451396,17.9515668014332,-0.00100175146566044
407,827,407.287292480469,827.460388183594,0.819632172584534,1.19460344314575,-0.00408621178939939,17.0378761291504,40.7154922485352,42.9939765930176,35.8962097167969,22.9169883728027,136.529647827148,7.65407705307007,136.536651611328,2.59576988220215,320.654541015625,579.283569335938,587.659790039062,0.0564283058047295,0.041789349168539,0.0414870567619801,18.2691682081707,18.1936081232237,18.2478891863478,0.0612811408936977,0.045383233577013,0.0450549423694611,134217732,407.260894775391,827.430053710938,593.522888183594,18.2345264047083,0.0448635369539261,0.728265762329102,24.2067413330078,256.414686775307,65.8089645807176,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,21.633950778909,17.9529320894963,-0.000783417696234941
1423,941,1423.44519042969,940.570861816406,0.915046215057373,1.11996877193451,-0.0766529366374016,3.63856172561646,7.94277191162109,8.03195762634277,6.24512386322021,3.065349817276,140.862884521484,14.2477331161499,140.056671142578,2.85774040222168,96.3008804321289,167.429351806641,240.277130126953,0.106135457754135,0.0791454166173935,0.0655996724963188,19.5750795541011,19.5412216659534,19.218907373447,0.115263104438782,0.0859519243240356,0.0712412446737289,134217732,1423.48754882812,940.583312988281,156.757141113281,19.6800124734339,0.0905955210328102,0.389692306518555,11.9873476028442,257.286625820857,65.8100970853512,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,67,NaN,NaN,2460856.28580624,24,21.6314589926845,19.3959656459592,-0.0032752039206804
1615,963,1615.11901855469,963.413940429688,0.810966551303864,1.15303754806519,0.0179790984839201,18.0076026916504,42.5170059204102,43.9337348937988,36.6440353393555,24.0539321899414,138.561874389648,9.40752029418945,138.437957763672,2.94959425926208,375.73828125,648.721923828125,720.808715820312,0.0521828643977642,0.0395242422819138,0.0374710001051426,18.0970509528027,18.0706903665587,18.0261551061826,0.0566705912351608,0.0429233275353909,0.0406935065984726,201326596,1615.06372070312,963.367065429688,664.176513671875,18.1124141305384,0.0424367561936378,0.341310828924179,25.5910224914551,257.451238901204,65.8102771092173,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,21.6294155937876,17.8262817974559,-0.00531860281763072
1710,977,1711.02954101562,977.5830078125,1.38874042034149,1.36044049263,0.378678768873215,1.93763482570648,5.39348888397217,5.37183094024658,3.43593788146973,0.369556754827499,138.215026855469,9.35899353027344,137.3193359375,2.80884146690369,48.581241607666,113.571273803711,161.073120117188,0.154683321714401,0.0970397517085075,0.0806997790932655,20.317640990321,19.9625839767677,19.6531077448896,0.167986080050468,0.105385169386864,0.0876399576663971,67108868,1711.00549316406,977.547912597656,73.7378234863281,20.4986980050501,0.134255394339561,1.06904375553131,8.08906078338623,257.533976585253,65.8112655807901,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,99,NaN,NaN,2460856.28580624,24,21.6284386976571,20.211787900761,-0.00629549894810659
1546,959,1546.30627441406,958.413940429688,1.10529482364655,1.25824952125549,-0.00546706235036254,9.73075485229492,20.7706642150879,22.1699886322021,20.0787410736084,15.1898717880249,139.254104614258,9.71905326843262,138.860382080078,3.00387692451477,182.327224731445,380.062377929688,463.899597167969,0.0758688077330589,0.0519000440835953,0.0468782261013985,18.8821107917064,18.6511946652561,18.50464223568,0.0823935270309448,0.0563634485006332,0.0509097538888454,201326592,1546.2783203125,958.591796875,335.137237548828,18.8550574868616,0.0601764023303986,0.628747344017029,18.0469417572021,257.392473715245,65.8114146580472,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,106,6,NaN,2460856.28580624,24,21.6301178910499,18.5696361663103,-0.00461630555536515
1684,975,1684.09436035156,974.306518554688,1.04573595523834,1.59104716777802,-0.238949537277222,1.51428878307343,6.53394412994385,6.8720760345459,5.16386222839355,2.44041633605957,138.227661132812,9.35141181945801,138.322769165039,2.94695901870728,44.7972068786621,88.5865936279297,81.8908233642578,0.163249537348747,0.111333034932613,0.116217061877251,20.4056042857921,20.2322810525597,20.3874573086215,0.177288994193077,0.120907679200172,0.126211732625961,201326596,1683.88781738281,975.247619628906,102.544219970703,20.1407439797815,0.112027645111084,0.770260393619537,9.69403553009033,257.510764452029,65.8115835684969,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,NaN,NaN,2460856.28580624,24,21.6286809583901,19.8539779829021,-0.00605323821510065
965,896,965.346496582031,895.762512207031,0.681719481945038,1.10092127323151,0.058502271771431,10.0152912139893,22.004711151123,21.8125381469727,16.9287662506104,9.94453525543213,138.240631103516,8.11636829376221,138.057006835938,2.91596078872681,179.800872802734,274.621704101562,275.715911865234,0.0763198733329773,0.0612708516418934,0.061145506799221,18.8972591822355,19.0039878443584,19.0695384111171,0.0828833803534508,0.0665401443839073,0.0664040222764015,671088644,965.305358886719,895.744995117188,314.419342041016,18.9243400185999,0.0620311014354229,0.370509445667267,17.5073471069336,256.893983379639,65.8123305937529,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,8,NaN,2460856.28580624,24,21.6339714016689,18.6427732544452,-0.000762794936336127
376,835,375.604736328125,835.291015625,1.13996016979218,1.4792138338089,-0.271450996398926,4.02446269989014,8.82199287414551,9.76996612548828,9.10017871856689,6.33751487731934,136.451477050781,7.64633655548096,136.454895019531,2.745609998703,60.8358535766602,143.445281982422,178.092590332031,0.135921016335487,0.0856601223349571,0.0765031576156616,20.0735799954259,19.7090709515607,19.5440584121232,0.14761021733284,0.0930268913507462,0.0830824300646782,671088644,375.914367675781,834.825439453125,125.337562561035,19.9228522866663,0.099919006228447,0.825021743774414,10.868803024292,256.388748746577,65.8126391328814,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,110,NaN,NaN,2460856.28580624,24,21.6339972996077,19.6413691769591,-0.000736896997561555
1066,909,1066.0458984375,908.57177734375,0.845813095569611,0.958388566970825,-0.0568839684128761,9.63431739807129,19.9509201049805,20.1254558563232,16.2427310943604,10.6847925186157,139.076095581055,8.86622714996338,139.417602539062,3.05529618263245,161.650543212891,257.234924316406,252.573440551758,0.0808913931250572,0.0634710192680359,0.0640747547149658,19.0127877858724,19.074998147806,19.164721049542,0.0878480523824692,0.068929523229599,0.0695851817727089,134234116,1066.11572265625,908.652038574219,290.671234130859,19.0096061318811,0.0646626278758049,0.741859912872314,16.7948627471924,256.980654660427,65.8129797275897,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,5,NaN,2460856.28580624,24,21.6337789803779,18.7278488331491,-0.00095521622735923
332,832,331.138061523438,831.737915039062,1.36069405078888,0.81717574596405,-0.288013190031052,2.42332935333252,6.86338376998901,6.55028915405273,4.62562990188599,2.88217973709106,136.35009765625,7.5924825668335,136.462783813477,2.70920085906982,45.2523574829102,78.9747009277344,45.9257316589355,0.160257786512375,0.117639668285847,0.158915743231773,20.3946394163554,20.3569453720602,21.0150526564653,0.174039959907532,0.127756685018539,0.172582492232323,134217732,332.0390625,831.691101074219,91.2591018676758,20.2673022836145,0.118316546082497,0.994372308254242,9.17876720428467,256.351266091141,65.8130841326208,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,106,NaN,NaN,2460856.28580624,24,21.6343488765944,19.9862333899529,-0.000385320010785708
588,858,588.213745117188,858.220947265625,0.591272354125977,1.20106518268585,-0.0206655096262693,3.16157150268555,9.43126964569092,9.67169284820557,7.60756969451904,4.69580221176147,136.811950683594,8.02065658569336,136.894012451172,4.08400678634644,77.8167037963867,110.866806030273,116.600051879883,0.124920427799225,0.101866587996483,0.0990107581019402,19.8064109224385,19.9887472227386,20.0038805594285,0.135663583874702,0.110627114772797,0.107525683939457,671088640,588.191955566406,858.122314453125,132.631591796875,19.8614451974329,0.0971082672476768,0.715448975563049,11.1833934783936,256.570817164883,65.8131869678437,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,99,NaN,NaN,2460856.28580624,24,21.6334553158883,19.579412850289,-0.0012788807169688
1264,933,1264.29858398438,932.869323730469,1.5258537530899,1.61881542205811,-0.0729796141386032,12.6123552322388,34.4432601928711,42.4356002807617,46.9986343383789,39.553409576416,141.428070068359,15.2028207778931,140.644592285156,2.93608665466309,371.275695800781,1124.67138671875,1618.14208984375,0.0524971857666969,0.0299326553940773,0.0249255895614624,18.1100230762483,17.4732744109718,17.1481652182484,0.0570119433104992,0.0325068645179272,0.0270691905170679,134217728,1264.349609375,932.88330078125,735.656372070312,18.0014350503382,0.0404514484107494,6.12036943435669,26.8470001220703,257.151007970289,65.8137185458231,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,155742,20,NaN,2460856.28580624,24,21.6327453338083,17.7186328202853,-0.0019888627969659
180,821,179.920806884766,820.954040527344,0.711976170539856,1.04708313941956,-0.0275384802371264,4688.53466796875,9057.4677734375,8896.6982421875,7073.97265625,4530.4970703125,136.260971069336,7.79497814178467,139.109924316406,3.47649693489075,69169.453125,109339.96875,115715.515625,0.00380260101519525,0.00302436738274992,0.00293986150063574,12.434486398994,12.5038920211588,12.5122282819912,0.0041296249255538,0.00328446296043694,0.00319268950261176,134217732,179.920028686523,820.953674316406,122467.0703125,12.4480760186609,0.00310337287373841,50.4423065185547,349.941833496094,256.221317361334,65.814602189235,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,21.6367008948833,12.1692275623754,0.00196669827803263
831,889,831.099487304688,888.843994140625,1.11829197406769,0.86746221780777,0.189977720379829,3.54571199417114,7.18220949172974,7.54631853103638,5.91960668563843,3.37483739852905,137.592544555664,7.96355962753296,137.682312011719,2.60714077949524,52.7701568603516,95.5159530639648,58.7047500610352,0.146256685256958,0.105898484587669,0.13786493241787,20.2279116064239,20.1505306137483,20.7487092491509,0.158834755420685,0.115005753934383,0.149721309542656,134217732,831.093200683594,888.83251953125,98.5585098266602,20.1837756722864,0.113724887371063,0.711148083209991,9.54936122894287,256.779561535734,65.8149631462884,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,99,NaN,NaN,2460856.28580624,24,21.6338064322034,19.9021461001747,-0.000927764401832996
240,829,240.294921875,829.259826660156,0.798412144184113,1.54879832267761,0.0759054198861122,2.35904288291931,8.13734436035156,8.92387294769287,7.74151134490967,5.3868842124939,136.309280395508,7.73630619049072,135.940795898438,2.62587285041809,69.2425689697266,146.565780639648,190.831588745117,0.126016363501549,0.0845213457942009,0.0736855790019035,19.9331129414819,19.6857073818535,19.4690517913503,0.136853769421577,0.091790184378624,0.0800225362181664,134217732,240.291854858398,829.520202636719,129.131149291992,19.8904807656702,0.0983895361423492,1.02371668815613,11.0377588272095,256.273258692394,65.8155104237329,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,NaN,NaN,2460856.28580624,24,21.6354655028117,19.6104629511028,0.000731306206517591
643,873,642.644287109375,872.630249023438,0.768058478832245,0.878735065460205,0.0809443742036819,2.39612054824829,5.22670269012451,5.25483131408691,4.2029275894165,2.84454536437988,136.941299438477,7.82648897171021,136.892517089844,2.72803854942322,42.5337905883789,55.4332847595215,84.8368988037109,0.16620597243309,0.143044129014015,0.113231390714645,20.4618373850238,20.741059690218,20.3490944859986,0.180499687790871,0.155345916748047,0.122969292104244,134217732,642.531066894531,872.423889160156,76.0773468017578,20.4647986977991,0.130757138133049,0.664686441421509,8.30547428131104,256.618179286732,65.8161924367249,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,98,NaN,NaN,2460856.28580624,24,21.6334078940156,20.1828444877531,-0.00132630258964034
2,809,2.07197022438049,807.650024414062,0.715649902820587,2.07677459716797,-0.676436245441437,4.63406133651733,6.92193174362183,5.89395380020142,4.21477842330933,2.95410013198853,136.103790283203,7.76788377761841,136.103790283203,3.71015739440918,28.4682636260986,68.9965515136719,106.82160949707,0.228279918432236,0.131852269172668,0.102799482643604,20.8970325958472,20.5035429234348,20.0989643392515,0.247911989688873,0.143191561102867,0.111640237271786,746602496,1.92808759212494,808.271545410156,83.3963928222656,20.3650996774134,0.124335430562496,3.24188852310181,8.73443698883057,256.069246828047,65.8161992113207,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,0,NaN,NaN,2460856.28580624,24,21.6426351764916,20.0923419998266,0.00790097988641348
594,871,593.911193847656,871.267883300781,0.684743583202362,1.20771312713623,0.00719802221283317,14.5326251983643,30.9104995727539,31.5462875366211,25.5742263793945,15.7195510864258,136.79524230957,8.01408004760742,137.112396240234,2.90447902679443,241.593124389648,405.447875976562,388.940368652344,0.0654501616954803,0.0501769483089447,0.0512528456747532,18.5765422271117,18.5809952061264,18.6959925383642,0.0710788741707802,0.0544921644032001,0.0556605905294418,134217856,593.840454101562,871.30322265625,446.677459716797,18.5431335061487,0.0518434904515743,0.624337434768677,20.9476642608643,256.576786884267,65.8175666055061,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,19,NaN,2460856.28580624,24,21.633292506394,18.2608824015224,-0.00144169021121584
1076,924,1076.39135742188,924.10986328125,0.818792164325714,1.14678239822388,0.018814779818058,212.307342529297,466.474578857422,483.131744384766,405.717590332031,269.117553710938,139.030090332031,8.84475040435791,139.494293212891,5.65354633331299,3952.67041015625,6888.84619140625,7383.70166015625,0.0159699507057667,0.0120762456208467,0.0116627477109432,15.5420456782922,15.5054731412401,15.5000218978362,0.0173433665186167,0.0131148025393486,0.0126657439395785,134217732,1076.390625,924.111755371094,7125.6064453125,15.5360696404871,0.0128732528537512,0.837327241897583,84.3609619140625,256.990836805318,65.8179586793754,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,21.6335774061441,15.2540978149554,-0.0011567904611541
979,914,979.578247070312,914.11279296875,1.19790482521057,1.50870966911316,-0.192011579871178,2.23863077163696,5.40895509719849,6.37560129165649,5.5600004196167,2.52522540092468,138.216949462891,8.1120491027832,138.380920410156,2.85983467102051,44.7249374389648,114.930801391602,39.4338150024414,0.162627071142197,0.0965404435992241,0.174981266260147,20.4073555252296,19.9496661105916,21.1803377440727,0.176613003015518,0.1048429235816,0.19002965092659,134217732,979.243225097656,914.664611816406,84.5616607666016,20.3500392526087,0.123633056879044,0.862837731838226,8.78405857086182,256.907578503118,65.8183787984001,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,99,NaN,NaN,2460856.28580624,24,21.6337470401513,20.0683882698079,-0.000987156453883356
67,821,66.5583419799805,821.080505371094,0.71731424331665,1.04969120025635,-0.0339576303958893,67.1342391967773,147.252593994141,149.524169921875,121.399208068848,78.3117218017578,136.097442626953,7.78070640563965,136.790954589844,3.69667220115662,1189.59020996094,1876.353515625,1918.9541015625,0.029159601777792,0.0231695920228958,0.0229091290384531,16.8457780335748,16.9175524132149,16.9630455064568,0.0316673293709755,0.0251621771603823,0.0248793140053749,201326596,66.5683746337891,821.050598144531,2110.42407226562,16.8571994393762,0.023683400824666,0.446064382791519,45.8549003601074,256.125155405334,65.818480521523,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,21.639875375364,16.581526034645,0.00514117875873888
450,860,450.032531738281,859.771911621094,0.787654101848602,1.11893141269684,-0.0442262701690197,23.692346572876,48.7241363525391,48.9653778076172,40.5031433105469,28.166296005249,136.615249633789,7.83884048461914,136.513809204102,2.75765204429626,374.323516845703,631.318908691406,709.975769042969,0.0522087998688221,0.0400383025407791,0.0377304293215275,18.1011467244263,18.1002146679244,18.0425962983138,0.0566987581551075,0.0434815958142281,0.040975246578455,134217732,450.034271240234,859.775756835938,670.018676757812,18.1029040902552,0.042199969291687,0.508890748023987,25.7346153259277,256.453794377472,65.8187030948122,-0.636435015021185,-0.0698678844791507,-0.00258329990237982,103,20,NaN,2460856.28580624,24,21.6333787732946,17.8207364904047,-0.00135542331066817
